cents,sethares
8357,6.15479506088667
8358,6.155168740069678
8359,6.155495654001429
8360,6.155777502822616
8361,6.156015866702614
8362,6.156212208485366
8363,6.156367876157359
8364,6.156484105140693
8365,6.156562020414414
8366,6.156602638467018
8367,6.156606869082496
8368,6.156575516962516
8369,6.15650928318701
8370,6.156408766514572
8371,6.156274464525296
8372,6.156106774606916
8373,6.15590599478606
8374,6.155672324405419
8375,6.155405864648113
8376,6.155106618910014
8377,6.1547744930204304
8378,6.154409295311603
8379,6.154010736537358
8380,6.153578429640813
8381,6.153111889370878
8382,6.152610531747255
8383,6.152073673373642
8384,6.15150053059759
8385,6.150890218517049
8386,6.150241749831714
8387,6.149554033538119
8388,6.14882587346687
8389,6.148055966660323
8390,6.147242901588622
8391,6.146385156202132
8392,6.145481095817689
8393,6.144528970836269
8394,6.143526914289196
8395,6.142472939209925
8396,6.141364935828234
8397,6.140200668583193
8398,6.138977772951549
8399,6.137693752087278
8400,6.136345973268517
8401,6.137212023124616
8402,6.138014891418224
8403,6.138757767907922
8404,6.139443709618965
8405,6.140075645801542
8406,6.140656382703926
8407,6.141188608166522
8408,6.141674896042812
8409,6.142117710453184
8410,6.142519409876968
8411,6.142882251088203
8412,6.143208392940317
8413,6.143499900004589
8414,6.143758746067323
8415,6.14398681749041
8416,6.144185916439471
8417,6.144357763984189
8418,6.1445040030749
8419,6.144626201399078
8420,6.144725854122108
8421,6.144804386515546
8422,6.144863156476603
8423,6.14490345694222
8424,6.144926518201047
8425,6.14493351010631
8426,6.144925544192682
8427,6.144903675699988
8428,6.1448689055065975
8429,6.144822181974956
8430,6.144764402711873
8431,6.144696416246142
8432,6.1446190236254274
8433,6.144532979935055
8434,6.144438995740415
8435,6.144337738455167
8436,6.144229833637263
8437,6.14411586621425
8438,6.143996381639927
8439,6.143871886983674
8440,6.1437428519542125
8441,6.143609709859107
8442,6.143472858501411
8443,6.143332661014667
8444,6.143189446637579
8445,6.143043511429317
8446,6.142895118926586
8447,6.142744500743353
8448,6.142591857114119
8449,6.142437357381564
8450,6.142281140429194
8451,6.14212331505974
8452,6.141963960319843
8453,6.141803125771516
8454,6.141640831710699
8455,6.14147706933361
8456,6.141311800850694
8457,6.141144959548731
8458,6.1409764498011965
8459,6.140806147026779
8460,6.140633897596181
8461,6.140459518687281
8462,6.140282798088058
8463,6.140103493947653
8464,6.13992133447482
8465,6.139736017583621
8466,6.139547210486009
8467,6.139354549230567
8468,6.139157638187055
8469,6.13895604947606
8470,6.138749322342978
8471,6.138536962475529
8472,6.138318441264107
8473,6.138093195003899
8474,6.137860624037553
8475,6.137620091837831
8476,6.137370924028496
8477,6.137112407342491
8478,6.136843788516057
8479,6.136564273117256
8480,6.136273024307392
8481,6.135969161533863
8482,6.135651759152655
8483,6.135319844978587
8484,6.134972398761749
8485,6.134608350587758
8486,6.134226579200175
8487,6.133825910242468
8488,6.133405114417745
8489,6.132962905563396
8490,6.132497938638568
8491,6.132008807621548
8492,6.131494043314548
8493,6.1309521110529746
8494,6.130381408316297
8495,6.129780262237341
8496,6.129146927006866
8497,6.128479581170126
8498,6.12777632481188
8499,6.12703517662626
8500,6.126254070867778
8501,6.125430854179517
8502,6.124563282294565
8503,6.123649016606227
8504,6.122685620603103
8505,6.121757105449348
8506,6.122629727998147
8507,6.123450866898871
8508,6.124222991290185
8509,6.124948469290373
8510,6.12562957167906
8511,6.126268475440311
8512,6.126867267172039
8513,6.127427946365667
8514,6.127952428560557
8515,6.1284425483770635
8516,6.1289000624322005
8517,6.129326652141782
8518,6.129723926412448
8519,6.130093424227142
8520,6.130436617127693
8521,6.13075491159695
8522,6.131049651344673
8523,6.131322119499023
8524,6.131573540707434
8525,6.131805083149001
8526,6.1320178604613735
8527,6.132212933584505
8528,6.132391312523669
8529,6.132553958034309
8530,6.132701783230538
8531,6.132835655119817
8532,6.13295639606552
8533,6.133064785179489
8534,6.133161559646574
8535,6.133247415982422
8536,6.133323011226724
8537,6.133388964073295
8538,6.133445855938306
8539,6.133494231968552
8540,6.133534601990591
8541,6.133567441402366
8542,6.13359319200845
8543,6.1336122627999305
8544,6.1336250306800695
8545,6.133631841136635
8546,6.133633008862034
8547,6.133628818321801
8548,6.133619524272283
8549,6.133605352228455
8550,6.133586498882168
8551,6.133563132471714
8552,6.133535393102828
8553,6.13350339302207
8554,6.133467216842535
8555,6.133426921722432
8556,6.13338253749664
8557,6.13333406676162
8558,6.133281484913645
8559,6.133224740140452
8560,6.133163753366351
8561,6.1330984181507295
8562,6.133028600539752
8563,6.132954138871248
8564,6.13287484353222
8565,6.132790496669133
8566,6.132700851850054
8567,6.1326056336787005
8568,6.132504537359599
8569,6.132397228213842
8570,6.132283341144905
8571,6.132162480053715
8572,6.132034217202169
8573,6.131898092524618
8574,6.131753612885705
8575,6.13160025128448
8576,6.131437446002871
8577,6.13126459969813
8578,6.131081078437519
8579,6.1308862106742685
8580,6.130679286163422
8581,6.130459554816052
8582,6.130226225490396
8583,6.129978464718335
8584,6.1297153953656345
8585,6.12943609522397
8586,6.129139595533099
8587,6.128824879431239
8588,6.128490880331518
8589,6.128136480222386
8590,6.127760507890011
8591,6.127361737059911
8592,6.126938884455982
8593,6.126490607773781
8594,6.126015503565903
8595,6.125512105036604
8596,6.124978879742621
8597,6.124414227197533
8598,6.123816476376316
8599,6.123183883116986
8600,6.122514627416024
8601,6.1218068106140615
8602,6.121058452468214
8603,6.1202674881073325
8604,6.119580505318202
8605,6.120351463958433
8606,6.121078047736669
8607,6.121762371758969
8608,6.122406464127708
8609,6.1230122690800295
8610,6.123581650007153
8611,6.12411639235797
8612,6.124618206430769
8613,6.12508873005673
8614,6.125529531178504
8615,6.125942110327386
8616,6.126327903001947
8617,6.126688281951635
8618,6.127024559367975
8619,6.127337988986215
8620,6.1276297681003316
8621,6.127901039493852
8622,6.128152893289062
8623,6.128386368717046
8624,6.128602455810708
8625,6.12880209702327
8626,6.128986188774031
8627,6.1291555829236986
8628,6.1293110881810815
8629,6.129453471442967
8630,6.129583459069071
8631,6.129701738093663
8632,6.129808957375343
8633,6.129905728686913
8634,6.12999262774611
8635,6.130070195189303
8636,6.130138937488835
8637,6.130199327815621
8638,6.130251806847982
8639,6.130296783527796
8640,6.130334635765062
8641,6.130365711091672
8642,6.130390327265444
8643,6.130408772825099
8644,6.130421307596895
8645,6.130428163153839
8646,6.130429543227715
8647,6.130425624074772
8648,6.1304165547955884
8649,6.130402457609324
8650,6.130383428082821
8651,6.130359535315041
8652,6.130330822076812
8653,6.130297304906334
8654,6.130258974160307
8655,6.130215794021148
8656,6.130167702459796
8657,6.130114611154619
8658,6.1300564053658455
8659,6.129992943765677
8660,6.129924058223741
8661,6.129849553547654
8662,6.12976920717819
8663,6.129682768838922
8664,6.1295899601398585
8665,6.129490474134071
8666,6.129383974827541
8667,6.129270096640877
8668,6.129148443822602
8669,6.129018589813067
8670,6.128880076558196
8671,6.128732413772146
8672,6.128575078148091
8673,6.128407512515657
8674,6.1282291249445455
8675,6.1280392877924506
8676,6.127837336696664
8677,6.127622569507658
8678,6.127394245163323
8679,6.12715158250256
8680,6.126893759016372
8681,6.126619909535171
8682,6.126329124850314
8683,6.126020450268189
8684,6.125692884095016
8685,6.125345376050277
8686,6.12497682560675
8687,6.124586080255113
8688,6.124171933690667
8689,6.123733123919996
8690,6.123268331285085
8691,6.122776176402206
8692,6.122255218013173
8693,6.1217039507459665
8694,6.121120802781875
8695,6.120504133426409
8696,6.1198522305804905
8697,6.1191633081089485
8698,6.119120818134916
8699,6.1197613553657
8700,6.120364815762991
8701,6.120932973741026
8702,6.121467529800052
8703,6.121970113166113
8704,6.122442284328697
8705,6.122885537479325
8706,6.12330130285445
8707,6.123690948985716
8708,6.124055784860202
8709,6.12439706199362
8710,6.124715976419235
8711,6.125013670594704
8712,6.125291235229902
8713,6.125549711037448
8714,6.125790090408707
8715,6.1260133190171695
8716,6.126220297351411
8717,6.126411882179689
8718,6.126588887947864
8719,6.126752088112733
8720,6.126902216412362
8721,6.127039968075153
8722,6.127166000969258
8723,6.127280936693634
8724,6.127385361612623
8725,6.127479827834926
8726,6.127564854138593
8727,6.127640926843141
8728,6.127708500629957
8729,6.12776799931203
8730,6.12781981655419
8731,6.127864316544651
8732,6.1279018346187595
8733,6.127932677835906
8734,6.127957125510288
8735,6.127975429696218
8736,6.127987815628644
8737,6.12799448211944
8738,6.127995601910192
8739,6.127991321981618
8740,6.127981763820338
8741,6.127967023643203
8742,6.12794717257953
8743,6.127922256811496
8744,6.127892297672882
8745,6.127857291706319
8746,6.127817210679049
8747,6.127772001557379
8748,6.127721586439636
8749,6.127665862447625
8750,6.127604701576465
8751,6.127537950502637
8752,6.127465430349817
8753,6.127386936412535
8754,6.12730223783677
8755,6.1272110772578685
8756,6.1271131703943285
8757,6.1270082055978135
8758,6.126895843358109
8759,6.126775715763072
8760,6.126647425912065
8761,6.126510547282812
8762,6.126364623050485
8763,6.12620916535818
8764,6.126043654537848
8765,6.125867538280786
8766,6.125680230756347
8767,6.125481111677972
8768,6.125269525315151
8769,6.1250447794501
8770,6.124806144277819
8771,6.124552851248095
8772,6.124284091847707
8773,6.123999016321815
8774,6.123696732332158
8775,6.123376303550865
8776,6.123036748187883
8777,6.12267703744994
8778,6.122296093929379
8779,6.121892789920534
8780,6.121465945661496
8781,6.121014327499242
8782,6.120536645975281
8783,6.120031553829986
8784,6.119497643922467
8785,6.118933447063706
8786,6.118337429759951
8787,6.118530291251256
8788,6.119066160230771
8789,6.1195707790500204
8790,6.1200456467482285
8791,6.12049219908901
8792,6.1209118107955165
8793,6.12130579769786
8794,6.121675418795151
8795,6.1220218782351505
8796,6.122346327213679
8797,6.1226498657967205
8798,6.122933544666997
8799,6.123198366797902
8800,6.123445289056407
8801,6.123675223737366
8802,6.123889040031119
8803,6.12408756542616
8804,6.124271587049119
8805,6.124441852943077
8806,6.124599073286747
8807,6.124743921555459
8808,6.124877035625716
8809,6.124999018824827
8810,6.125110440926923
8811,6.125211839096611
8812,6.125303718781667
8813,6.125386554555691
8814,6.125460790912195
8815,6.125526843010811
8816,6.125585097376886
8817,6.125635912555175
8818,6.125679619718694
8819,6.1257165232333834
8820,6.125746901179525
8821,6.1257710058302335
8822,6.125789064088261
8823,6.12580127788099
8824,6.125807824514853
8825,6.125808856989048
8826,6.125804504269353
8827,6.125794871522246
8828,6.1257800403097935
8829,6.1257600687453095
8830,6.125734991610314
8831,6.125704820432707
8832,6.125669543526442
8833,6.1256291259926074
8834,6.125583509682013
8835,6.125532613119371
8836,6.12547633138857
8837,6.125414535979398
8838,6.125347074595202
8839,6.1252737709213
8840,6.125194424353922
8841,6.1251088096892286
8842,6.1250166767720495
8843,6.1249177501039735
8844,6.124811728410118
8845,6.124698284164082
8846,6.124577063070505
8847,6.124447683504561
8848,6.124309735907578
8849,6.124162782138034
8850,6.124006354777102
8851,6.123839956387886
8852,6.123663058727191
8853,6.123475101909084
8854,6.123275493518912
8855,6.123063607676755
8856,6.122838784049007
8857,6.122600326806959
8858,6.12234750353088
8859,6.122079544058143
8860,6.1217956392741035
8861,6.121494939844006
8862,6.121176554884257
8863,6.120839550571504
8864,6.120482948687537
8865,6.120105725098285
8866,6.119706808164843
8867,6.119285077084647
8868,6.11883936016034
8869,6.118368432994529
8870,6.1178710166077455
8871,6.117569205616568
8872,6.118035369766506
8873,6.1184742994141015
8874,6.118887297605637
8875,6.119275611870288
8876,6.119640436163848
8877,6.119982912735124
8878,6.120304133917008
8879,6.120605143845187
8880,6.120886940106094
8881,6.121150475316493
8882,6.1213966586369
8883,6.1216263572203635
8884,6.121840397598913
8885,6.1220395670092635
8886,6.122224614659515
8887,6.122396252938531
8888,6.122555158569543
8889,6.122701973709566
8890,6.122837306995937
8891,6.122961734541384
8892,6.123075800879163
8893,6.123180019858972
8894,6.123274875495419
8895,6.1233608227698335
8896,6.123438288386416
8897,6.1235076714839956
8898,6.123569344304083
8899,6.123623652816256
8900,6.123670917301658
8901,6.123711432895365
8902,6.123745470088298
8903,6.123773275189595
8904,6.123795070749664
8905,6.123811055944804
8906,6.123821406923799
8907,6.123826277116934
8908,6.123825797507811
8909,6.123820076868524
8910,6.123809201958208
8911,6.1237932376854936
8912,6.123772227234963
8913,6.123746192157852
8914,6.123715132427036
8915,6.123679026456422
8916,6.123637831084836
8917,6.1235914815243415
8918,6.123539891272919
8919,6.123482951991326
8920,6.123420533344266
8921,6.123352482805296
8922,6.123278625425438
8923,6.12319876356521
8924,6.1231126765896
8925,6.123020120525716
8926,6.122920827682607
8927,6.122814506232723
8928,6.122700839754602
8929,6.122579486736032
8930,6.122450080037178
8931,6.122312226312895
8932,6.122165505393406
8933,6.1220094696227845
8934,6.1218436431542225
8935,6.121667521200952
8936,6.121480569242378
8937,6.121282222183818
8938,6.121071883469285
8939,6.120848924145591
8940,6.120612681877186
8941,6.120362459909939
8942,6.120097525982771
8943,6.119817111185745
8944,6.119520408763008
8945,6.119206572859144
8946,6.118874717207261
8947,6.118523913757281
8948,6.118153191242315
8949,6.117761533681723
8950,6.11734787881858
8951,6.116911116489819
8952,6.117042288228164
8953,6.117425631773656
8954,6.117786275191494
8955,6.118125306179746
8956,6.118443765286305
8957,6.118742647536008
8958,6.119022903991916
8959,6.1192854432521155
8960,6.119531132884441
8961,6.119760800800634
8962,6.1199752365719275
8963,6.1201751926877925
8964,6.120361385759166
8965,6.120534497668186
8966,6.120695176665438
8967,6.120844038416677
8968,6.120981666999798
8969,6.1211086158539265
8970,6.121225408681397
8971,6.121332540304235
8972,6.1214304774758075
8973,6.121519659649138
8974,6.121600499702575
8975,6.121673384623981
8976,6.121738676154249
8977,6.121796711390972
8978,6.12184780335311
8979,6.121892241507487
8980,6.1219302922575585
8981,6.121962199395452
8982,6.121988184517548
8983,6.122008447404339
8984,6.122023166365211
8985,6.122032498548022
8986,6.122036580214857
8987,6.1220355269833195
8988,6.1220294340343715
8989,6.122018376286762
8990,6.122002408538205
8991,6.121981565573734
8992,6.121955862241138
8993,6.121925293493702
8994,6.121889834400373
8995,6.121849440123255
8996,6.121804045862421
8997,6.121753566768175
8998,6.121697897820256
8999,6.121636913674351
9000,6.121570468475227
9001,6.1214983956366185
9002,6.121420507587273
9003,6.121336595483165
9004,6.121246428885155
9005,6.121149755402142
9006,6.121046300298517
9007,6.1209357660662524
9008,6.12081783196051
9009,6.120692153498293
9010,6.120558361919584
9011,6.120416063610268
9012,6.120264839485871
9013,6.120104244335665
9014,6.119933806125993
9015,6.1197530252620895
9016,6.119561373807295
9017,6.119358294658858
9018,6.119143200679047
9019,6.118915473780522
9020,6.118674463964894
9021,6.118419488313038
9022,6.118149829926107
9023,6.117864736815471
9024,6.117563420740769
9025,6.11724505599388
9026,6.116908778127881
9027,6.116553682628898
9028,6.11617882352939
9029,6.11631952566883
9030,6.1166426509060825
9031,6.116946444755785
9032,6.11723183172857
9033,6.117499695661344
9034,6.117750881102715
9035,6.117986194641118
9036,6.118206406177253
9037,6.118412250142428
9038,6.1186044266646284
9039,6.118783602683324
9040,6.118950413015129
9041,6.119105461371105
9042,6.119249321327224
9043,6.119382537249666
9044,6.119505625175282
9045,6.119619073649368
9046,6.1197233445209935
9047,6.119818873697575
9048,6.119906071859189
9049,6.119985325133937
9050,6.120056995735035
9051,6.120121422560472
9052,6.120178921756287
9053,6.1202297872437015
9054,6.120274291211414
9055,6.120312684573137
9056,6.120345197391536
9057,6.120372039268541
9058,6.120393399703143
9059,6.120409448416668
9060,6.120420335646261
9061,6.120426192406855
9062,6.120427130722053
9063,6.120423243824032
9064,6.120414606323054
9065,6.1204012743466105
9066,6.120383285648267
9067,6.1203606596868285
9068,6.120333397675353
9069,6.120301482600474
9070,6.120264879211945
9071,6.120223533982475
9072,6.120177375037602
9073,6.120126312055782
9074,6.120070236138347
9075,6.1200090196494505
9076,6.11994251602532
9077,6.119870559553191
9078,6.119792965119089
9079,6.119709527924477
9080,6.119620023171246
9081,6.119524205714717
9082,6.119421809684171
9083,6.119312548070356
9084,6.11919611227961
9085,6.1190721716539125
9086,6.118940372956115
9087,6.1188003398199635
9088,6.1186516721640185
9089,6.118493945568747
9090,6.118326710615911
9091,6.118149492189622
9092,6.117961788737921
9093,6.117763071494041
9094,6.11755278365629
9095,6.117330339525637
9096,6.117095123599633
9097,6.116846489621816
9098,6.1165837595851835
9099,6.116306222688338
9100,6.116013134243304
9101,6.115703714533357
9102,6.115405448463041
9103,6.115690133168269
9104,6.115957748665317
9105,6.1162091068598095
9106,6.1164449836646915
9107,6.116666120216529
9108,6.116873224041159
9109,6.117066970169765
9110,6.117248002207231
9111,6.11741693335388
9112,6.117574347381943
9113,6.117720799568224
9114,6.117856817583929
9115,6.117982902342958
9116,6.118099528809748
9117,6.118207146767677
9118,6.118306181549134
9119,6.118397034728024
9120,6.1184800847758405
9121,6.1185556876819875
9122,6.11862417753932
9123,6.118685867095471
9124,6.11874104827092
9125,6.118789992644357
9126,6.118832951905962
9127,6.118870158279277
9128,6.118901824912179
9129,6.118928146237572
9130,6.11894929830407
9131,6.118965439077343
9132,6.118976708712344
9133,6.1189832297969575
9134,6.118985107567254
9135,6.1189824300946505
9136,6.118975268445302
9137,6.118963676812001
9138,6.118947692618478
9139,6.118927336596592
9140,6.1189026128363855
9141,6.118873508808907
9142,6.118839995362153
9143,6.118802026689894
9144,6.118759540273433
9145,6.118712456796267
9146,6.118660680031402
9147,6.118604096701415
9148,6.1185425763108325
9149,6.118475970950825
9150,6.118404115075803
9151,6.118326825251719
9152,6.11824389987577
9153,6.118155118867086
9154,6.1180602433279825
9155,6.117959015175447
9156,6.117851156742296
9157,6.117736370347458
9158,6.117614337835003
9159,6.117484720081024
9160,6.117347156468169
9161,6.117201264326569
9162,6.117046638341023
9163,6.116882849923303
9164,6.1167094465489145
9165,6.116525951057298
9166,6.116331860914893
9167,6.116126647439828
9168,6.115909754987241
9169,6.115680600094391
9170,6.115438570584341
9171,6.115183024626907
9172,6.114913289756123
9173,6.114828109328059
9174,6.115063771358819
9175,6.115285072386122
9176,6.115492693769764
9177,6.1156872860970575
9178,6.115869470206097
9179,6.116039838165338
9180,6.116198954210545
9181,6.11634735564073
9182,6.116485553673755
9183,6.116614034263122
9184,6.116733258876828
9185,6.116843665239182
9186,6.116945668036955
9187,6.117039659590208
9188,6.11712601048923
9189,6.117205070198038
9190,6.117277167625514
9191,6.117342611664489
9192,6.117401691700233
9193,6.117454678088097
9194,6.117501822601724
9195,6.117543358852052
9196,6.117579502677542
9197,6.11761045250651
9198,6.117636389691825
9199,6.117657478818337
9200,6.117673867983749
9201,6.1176856890528555
9202,6.11769305788604
9203,6.11769607454179
9204,6.117694823453935
9205,6.117689373583591
9206,6.117679778546087
9207,6.1176660767131175
9208,6.117648291290145
9209,6.117626430369238
9210,6.117600486957384
9211,6.117570438980477
9212,6.11753624926253
9213,6.117497865480775
9214,6.1174552200961
9215,6.117408230258699
9216,6.117356797689335
9217,6.117300808535451
9218,6.117240133202397
9219,6.117174626159268
9220,6.117104125719256
9221,6.117028453794278
9222,6.116947415623431
9223,6.1168607994749085
9224,6.116768376321239
9225,6.116669899487113
9226,6.116565104269586
9227,6.116453707530049
9228,6.11633540725735
9229,6.116209882101928
9230,6.116076790879668
9231,6.115935772045494
9232,6.115786443135645
9233,6.115628400178096
9234,6.115461217070127
9235,6.115284444922557
9236,6.115097611369697
9237,6.114900219843796
9238,6.1146917488137325
9239,6.114471650986216
9240,6.11423935246906
9241,6.114209465084818
9242,6.114407171063512
9243,6.1145926495411596
9244,6.1147664781278985
9245,6.114929207904031
9246,6.115081364289044
9247,6.115223447872567
9248,6.115355935208853
9249,6.115479279575151
9250,6.115593911695509
9251,6.115700240430722
9252,6.115798653435284
9253,6.115889517782275
9254,6.115973180557043
9255,6.11604996942033
9256,6.116120193141625
9257,6.116184142103573
9258,6.116242088777937
9259,6.116294288173792
9260,6.116340978258516
9261,6.1163823803522845
9262,6.116418699496337
9263,6.116450124795705
9264,6.116476829736813
9265,6.116498972480239
9266,6.116516696129381
9267,6.116530128974738
9268,6.116539384714985
9269,6.116544562654349
9270,6.116545747877106
9271,6.116543011399054
9272,6.116536410296476
9273,6.11652598781251
9274,6.116511773441331
9275,6.116493782989938
9276,6.116472018617944
9277,6.116446468855304
9278,6.116417108597896
9279,6.1163838990811605
9280,6.116346787831731
9281,6.116305708596718
9282,6.116260581251044
9283,6.1162113116823145
9284,6.116157791653238
9285,6.1160998986414565
9286,6.116037495656406
9287,6.115970431033347
9288,6.115898538203747
9289,6.115821635442275
9290,6.11573952558969
9291,6.115651995751523
9292,6.115558816971936
9293,6.115459743882644
9294,6.115354514326008
9295,6.115242848952346
9296,6.115124450790451
9297,6.11499900479113
9298,6.11486617734295
9299,6.114725615759688
9300,6.114576947738713
9301,6.114419780789819
9302,6.11425370163351
9303,6.114078275568101
9304,6.113893045804897
9305,6.11369753277041
9306,6.11354357746936
9307,6.11371396548723
9308,6.113873710905524
9309,6.1140233134839495
9310,6.114163249765968
9311,6.114293973831174
9312,6.114415918014437
9313,6.114529493592785
9314,6.114635091440937
9315,6.114733082656251
9316,6.114823819153887
9317,6.114907634233209
9318,6.114984843115779
9319,6.115055743455942
9320,6.11512061582454
9321,6.115179724166542
9322,6.115233316232794
9323,6.115281623987125
9324,6.1153248639886
9325,6.11536323774998
9326,6.115396932072571
9327,6.115426119358128
9328,6.115450957897913
9329,6.1154715921396
9330,6.115488152932226
9331,6.1155007577495875
9332,6.115509510892177
9333,6.115514503668339
9334,6.115515814554451
9335,6.115513509334605
9336,6.115507641219902
9337,6.115498250947545
9338,6.115485366859873
9339,6.115469004963319
9340,6.115449168967644
9341,6.115425850305183
9342,6.115399028130488
9343,6.115368669299857
9344,6.115334728331464
9345,6.115297147345375
9346,6.115255855983603
9347,6.115210771310272
9348,6.115161797691642
9349,6.11510882665566
9350,6.11505173673117
9351,6.114990393266467
9352,6.114924648226789
9353,6.114854339970758
9354,6.114779293005333
9355,6.114699317718951
9356,6.114614210092663
9357,6.114523751388571
9358,6.114427707815603
9359,6.114325830171885
9360,6.114217853463298
9361,6.114103496497815
9362,6.113982461455074
9363,6.1138544334305625
9364,6.113719079953976
9365,6.113576050480846
9366,6.113424975857199
9367,6.113265467756211
9368,6.113097118086314
9369,6.112976947580214
9370,6.113119841527931
9371,6.113253622520987
9372,6.113378715162198
9373,6.11349552398107
9374,6.113604434074242
9375,6.1137058117172645
9376,6.113800004948406
9377,6.113887344124968
9378,6.113968142453335
9379,6.11404269649297
9380,6.114111286635325
9381,6.1141741775581115
9382,6.114231618655751
9383,6.114283844446161
9384,6.114331074954925
9385,6.114373516077004
9386,6.114411359916491
9387,6.114444785105047
9388,6.11447395709924
9389,6.114499028457249
9390,6.114520139095371
9391,6.114537416524648
9392,6.1145509760676715
9393,6.114560921056398
9394,6.114567343010682
9395,6.1145703217980385
9396,6.114569925774965
9397,6.1145662119096
9398,6.114559225886444
9399,6.114549002192762
9400,6.114535564187129
9401,6.1145189241501035
9402,6.114499083317
9403,6.114476031893044
9404,6.114449749050739
9405,6.114420202909506
9406,6.114387350497529
9407,6.114351137696007
9408,6.114311499165236
9409,6.11426835825313
9410,6.1142216268853335
9411,6.114171205437372
9412,6.114116982588344
9413,6.114058835156066
9414,6.1139966279136315
9415,6.113930213386659
9416,6.113859431631688
9417,6.113784109994757
9418,6.113704062850264
9419,6.113619091319701
9420,6.113528982969797
9421,6.113433511489763
9422,6.113332436347236
9423,6.113225502422399
9424,6.113112439620056
9425,6.1129929624585975
9426,6.112866769636177
9427,6.112733543572732
9428,6.112592949927796
9429,6.112444637093088
9430,6.112406981678063
9431,6.112523298736856
9432,6.112631844828597
9433,6.1127329761995215
9434,6.112827031840926
9435,6.112914334029237
9436,6.112995188841296
9437,6.113069886645424
9438,6.113138702568966
9439,6.113201896942904
9440,6.113259715724125
9441,6.113312390895903
9442,6.113360140847158
9443,6.113403170730869
9444,6.113441672802221
9445,6.113475826737008
9446,6.1135057999303735
9447,6.113531747776832
9448,6.113553813931353
9449,6.113572130552319
9450,6.113586818526366
9451,6.113597987675647
9452,6.113605736947677
9453,6.113610154587848
9454,6.113611318295359
9455,6.113609295362075
9456,6.113604142795079
9457,6.113595907422892
9458,6.1135846259852915
9459,6.113570325207282
9460,6.11355302185691
9461,6.113532722787344
9462,6.113509424962865
9463,6.113483115469402
9464,6.113453771509068
9465,6.113421360378969
9466,6.113385839434247
9467,6.113347156035331
9468,6.113305247479278
9469,6.113260040915055
9470,6.113211453242849
9471,6.113159390997129
9472,6.11310375021346
9473,6.1130444162786315
9474,6.112981263764229
9475,6.112914156243288
9476,6.1128429460897
9477,6.112767474260407
9478,6.112687570059761
9479,6.112603050886067
9480,6.112513721959676
9481,6.1124193760326
9482,6.1123197930790765
9483,6.112214739966738
9484,6.1121039701078805
9485,6.111987223090729
9486,6.111864224289671
9487,6.111734684454539
9488,6.111598299277977
9489,6.111629562138186
9490,6.1117180332549115
9491,6.111799803392786
9492,6.11187517023317
9493,6.111944416720563
9494,6.112007811521197
9495,6.112065609460436
9496,6.112118051939738
9497,6.112165367333231
9498,6.112207771365092
9499,6.112245467467696
9500,6.112278647121324
9501,6.112307490175689
9502,6.112332165153829
9503,6.112352829538683
9504,6.112369630042879
9505,6.112382702861819
9506,6.112392173910796
9507,6.112398159046046
9508,6.1124007642704
9509,6.112400085923475
9510,6.112396210857045
9511,6.112389216595387
9512,6.112379171481277
9513,6.1123661348074965
9514,6.112350156934168
9515,6.112331279392125
9516,6.112309534972412
9517,6.112284947801904
9518,6.112257533405587
9519,6.112227298755025
9520,6.112194242303437
9521,6.112158354007566
9522,6.112119615335901
9523,6.112077999263778
9524,6.1120334702550325
9525,6.111985984230444
9526,6.111935488522653
9527,6.111881921817835
9528,6.111825214083712
9529,6.1117652864842515
9530,6.111702051280485
9531,6.111635411717707
9532,6.111565261898699
9533,6.111491486642986
9534,6.111413961331781
9535,6.111332551738626
9536,6.1112471138452955
9537,6.111157493643074
9538,6.111063526918683
9539,6.1109650390251415
9540,6.110861844636828
9541,6.110753747488701
9542,6.110640540099245
9543,6.110522003476906
9544,6.110397906809454
9545,6.110268007136136
9546,6.110328279237937
9547,6.110390005967993
9548,6.11044623772008
9549,6.110497247711916
9550,6.110543297713307
9551,6.110584638486946
9552,6.1106215102129635
9553,6.110654142898123
9554,6.110682756769744
9555,6.110707562655553
9556,6.1107287623491215
9557,6.1107465489622825
9558,6.110761107264204
9559,6.1107726140082255
9560,6.110781238246393
9561,6.110787141632503
9562,6.110790478713891
9563,6.110791397212202
9564,6.110790038294
9565,6.110786536831102
9566,6.110781021651297
9567,6.110773615779603
9568,6.110764436670596
9569,6.110753596431961
9570,6.110741202039666
9571,6.110727355545042
9572,6.110712154274126
9573,6.110695691019326
9574,6.1106780542240005
9575,6.110659328159966
9576,6.110639593098269
9577,6.1106189254735215
9578,6.110597398041888
9579,6.110575080033134
9580,6.110552037296865
9581,6.110528332443013
9582,6.110504024977191
9583,6.110479171430568
9584,6.110453825485002
9585,6.110428038093139
9586,6.110401857593948
9587,6.110375329823808
9588,6.110348498223214
9589,6.110321403939439
9590,6.11029408592502
9591,6.110266581032561
9592,6.11023892410574
9593,6.110211148066759
9594,6.110183284000335
9595,6.110155361234423
9596,6.110127407417688
9597,6.110099448593961
9598,6.110071509273743
9599,6.11004361250274
9600,6.110015779927826
9601,6.10998803186031
9602,6.109960387336594
9603,6.10993286417645
9604,6.109905479038944
9605,6.109878247476151
9606,6.1098511839844925
9607,6.109824302054249
9608,6.109797614216896
9609,6.109771132090483
9610,6.109744866423248
9611,6.109718827135357
9612,6.109693023358973
9613,6.109667463476599
9614,6.109642155157919
9615,6.109617105394995
9616,6.109592320536083
