cents,sethares
6469,0.31106353923561947
6470,0.31098500170918286
6471,0.31093590877368926
6472,0.31100199533237755
6473,0.31106414747571487
6474,0.31112254716746096
6475,0.3111773688358579
6476,0.3112287796277362
6477,0.3112769396528588
6478,0.31132200221877965
6479,0.3113641140565019
6480,0.3114034155372034
6481,0.3114400408802948
6482,0.31147411835304684
6483,0.31150577046204264
6484,0.3115351141366715
6485,0.31156226090489103
6486,0.3115873170614697
6487,0.31161038382891537
6488,0.31163155751127164
6489,0.3116509296409895
6490,0.31166858711903056
6491,0.31168461234838724
6492,0.31169908336117613
6493,0.31171207393945993
6494,0.3117236537299417
6495,0.3117338883526864
6496,0.31174283950397497
6497,0.3117505650534486
6498,0.31175711913563775
6499,0.3117625547570286
6500,0.31176691643930216
6501,0.31177024749494253
6502,0.3117725879323043
6503,0.31177397440194515
6504,0.3117744402566665
6505,0.3117740156066022
6506,0.3117727273694203
6507,0.3117705993157022
6508,0.3117676521095574
6509,0.31176390334452037
6510,0.3117593675747744
6511,0.31175405634175435
6512,0.3117479781961366
6513,0.31174113871527176
6514,0.3117335405160654
6515,0.31172518326332554
6516,0.31171606367359533
6517,0.3117061755144709
6518,0.31169550959940434
6519,0.3116840537779866
6520,0.31167179292170394
6521,0.3116587089051464
6522,0.3116447805826476
6523,0.31162998376032514
6524,0.31161429116349937
6525,0.3115976723994342
6526,0.31158009391537
6527,0.31156151895179085
6528,0.31154190749087174
6529,0.31152121620004264
6530,0.31149939837060203
6531,0.31147640385130315
6532,0.3114521789768407
6533,0.3114266664911373
6534,0.3113998054653516
6535,0.3113715312104976
6536,0.3113417751845786
6537,0.311310464894113
6538,0.31127752378994306
6539,0.311242871157194
6540,0.311206421999253
6541,0.3111680869156295
6542,0.31112777197353875
6543,0.31108537857307395
6544,0.31104080330578526
6545,0.3109939378064993
6546,0.31094466859821224
6547,0.310892876929854
6548,0.3108384386067393
6549,0.3107812238134976
6550,0.31072109692926714
6551,0.31065791633493983
6552,0.31067231139526064
6553,0.3107212101412494
6554,0.31076710941855007
6555,0.3108101480480183
6556,0.31085045898515623
6557,0.3108881695155199
6558,0.3109234014424395
6559,0.3109562712672901
6560,0.3109868903625194
6561,0.31101536513764727
6562,0.3110417971984337
6563,0.31106628349940657
6564,0.3110889164899334
6565,0.3111097842540189
6566,0.31112897064398914
6567,0.31114655540823616
6568,0.31116261431315945
6569,0.31117721925947794
6570,0.311190438393028
6571,0.3112023362102087
6572,0.31121297365817724
6573,0.31122240822993913
6574,0.3112306940544384
6575,0.3112378819817542
6576,0.3112440196635271
6577,0.31124915162869077
6578,0.31125331935462175
6579,0.31125656133377977
6580,0.31125891313593795
6581,0.31126040746606215
6582,0.311261074217923
6583,0.3112609405235066
6584,0.3112600307982779
6585,0.31125836678236446
6586,0.3112559675777002
6587,0.3112528496811873
6588,0.3112490270139075
6589,0.31124451094642946
6590,0.31123931032023705
6591,0.3112334314653083
6592,0.3112268782138708
6593,0.31121965191034356
6594,0.3112117514174917
6595,0.3112031731187883
6596,0.31119391091699655
6597,0.31118395622896966
6598,0.3111732979766602
6599,0.3111619225743347
6600,0.3111498139119725
6601,0.31113695333483343
6602,0.31112331961917256
6603,0.31110888894406485
6604,0.311093635809226
6605,0.3110775301522302
6606,0.3110605401544191
6607,0.31104263124807063
6608,0.31102376606781557
6609,0.3110039043982889
6610,0.310983003117554
6611,0.3109610161362463
6612,0.3109378943323376
6613,0.3109135854814734
6614,0.31088803418277583
6615,0.3108611817800338
6616,0.3108329662781796
6617,0.3108033222549563
6618,0.3107721807676631
6619,0.31073946925487766
6620,0.31070511143301904
6621,0.3106690271876423
6622,0.310631132459328
6623,0.31059133912402964
6624,0.3105495548677331
6625,0.310505683055278
6626,0.3104596225931902
6627,0.3104112677863492
6628,0.3103605081883255
6629,0.3103738578423362
6630,0.3104099270481543
6631,0.3104436427856731
6632,0.3104751125780771
6633,0.31050443931740895
6634,0.3105317214175684
6635,0.31055705296121405
6636,0.31058052384075036
6637,0.3106022198935688
6638,0.310622223031701
6639,0.3106406113660557
6640,0.31065745932537275
6641,0.31067283777005633
6642,0.3106868141010106
6643,0.31069945236362634
6644,0.31071081334702644
6645,0.3107209546787173
6646,0.31072993091473705
6647,0.3107377936254275
6648,0.31074459147693223
6649,0.31075037030852043
6650,0.310755173205828
6651,0.31075904057011766
6652,0.3107620101836302
6653,0.31076411727112335
6654,0.3107653945576621
6655,0.310765872322738
6656,0.31076557845079206
6657,0.3107645384781862
6658,0.31076277563670784
6659,0.3107603108936393
6660,0.31075716298846034
6661,0.31075334846621494
6662,0.3107488817076045
6663,0.3107437749558224
6664,0.3107380383401898
6665,0.31073167989659933
6666,0.31072470558481813
6667,0.3107171193026473
6668,0.31070892289698304
6669,0.3107001161717708
6670,0.3106906968928883
6671,0.31068066078993867
6672,0.31067000155498337
6673,0.31065871083819796
6674,0.31064677824045617
6675,0.3106341913028283
6676,0.31062093549299064
6677,0.31060699418852483
6678,0.31059234865709195
6679,0.31057697803345896
6680,0.31056085929334926
6681,0.3105439672240898
6682,0.3105262743920173
6683,0.3105077511066092
6684,0.31048836538129865
6685,0.3104680828909197
6686,0.3104468669257426
6687,0.3104246783420377
6688,0.31040147550911484
6689,0.3103772142527697
6690,0.31035184779507824
6691,0.31032532669045815
6692,0.31029759875793456
6693,0.3102686090095106
6694,0.3102382995745793
6695,0.31020660962027297
6696,0.3101734752676583
6697,0.3101388295036814
6698,0.31010260208875634
6699,0.3100647194598801
6700,0.31002510462917854
6701,0.3099836770777385
6702,0.30994355530491985
6703,0.309969453666323
6704,0.30999347044661213
6705,0.31001569513537597
6706,0.3100362136588301
6707,0.31005510851104373
6708,0.31007245888054225
6709,0.31008834077243663
6710,0.3101028271262183
6711,0.3101159879293876
6712,0.3101278903270293
6713,0.3101385987274925
6714,0.31014817490429464
6715,0.31015667809438036
6716,0.3101641650928515
6717,0.31017069034429995
6718,0.31017630603084195
6719,0.3101810621569745
6720,0.3101850066313569
6721,0.3101881853456214
6722,0.3101906422503106
6723,0.31019241942804154
6724,0.3101935571639894
6725,0.3101940940137667
6726,0.3101940668688141
6727,0.31019351101935255
6728,0.31019246021500163
6729,0.3101909467231297
6730,0.3101890013850177
6731,0.3101866536699045
6732,0.3101839317269842
6733,0.3101808624354279
6734,0.3101774714524861
6735,0.31017378325974604
6736,0.3101698212075879
6737,0.31016560755791955
6738,0.3101611635252244
6739,0.3101565093159925
6740,0.3101516641665787
6741,0.3101466463795407
6742,0.3101414733585038
6743,0.3101361616415966
6744,0.3101307269335167
6745,0.3101251841362398
6746,0.31011954737844605
6747,0.31011383004368354
6748,0.31010804479730947
6749,0.31010220361224844
6750,0.31009631779361035
6751,0.3100903980021766
6752,0.31008445427682024
6753,0.31007849605586313
6754,0.3100725321974129
6755,0.3100665709987051
6756,0.31006062021447767
6757,0.3100546870744005
6758,0.31004877829958744
6759,0.31004290011820945
6760,0.3100370582802436
6761,0.31003125807135373
6762,0.3100255043259517
6763,0.3100198014394349
6764,0.3100141533796316
6765,0.31000856369746144
6766,0.31000303553683095
6767,0.30999757164378056
6768,0.30999217437488963
6769,0.3099868457049558
6770,0.30998158723396796
6771,0.30997640019336276
6772,0.30997128545159774
6773,0.3099662435190332
6774,0.3099612745521353
6775,0.3099563783570179
6776,0.3099515543923018
6777,0.30994680177132833
6778,0.30994211926371357
6779,0.30993750529624114
6780,0.30993295795311876
6781,0.30992847497557247
6782,0.30992405376079835
6783,0.3099196913602641
6784,0.30991538447736516
6785,0.30991112946441735
6786,0.30990692231900746
6787,0.3099027586796762
6788,0.30989863382094357
6789,0.3098945426476606
6790,0.3098904796886889
6791,0.3098864390898963
6792,0.30988241460646065
6793,0.3098783995944802
6794,0.3098743870018608
6795,0.3098703693584951
6796,0.30986633882009446
6797,0.30986228706253177
6798,0.3098582052269741
6799,0.30985408405847714
6800,0.3098499138236898
6801,0.30984568429640974
6802,0.3098413847423299
6803,0.30983700390292535
6804,0.30983252997848704
6805,0.30982795061026464
6806,0.3098232528616988
6807,0.30981842319873065
6808,0.30981344746914635
6809,0.30980831088094407
6810,0.3098029979796914
6811,0.30979749262484246
6812,0.30979177796499446
6813,0.30978583641203766
6814,0.3097796496141773
6815,0.30977319842779916
6816,0.3097664628881198
6817,0.30975942217861463
6818,0.309752054599165
6819,0.3097443375328881
6820,0.3097362474116157
6821,0.3097277596799738
6822,0.30971884875801303
6823,0.3097094880023538
6824,0.3096996496657892
6825,0.3096893048553016
6826,0.3096784234884357
6827,0.3096669742479739
6828,0.30965492453486737
6829,0.30964224041934835
6830,0.30962888659017784
6831,0.3096148263019569
6832,0.30960002132044256
6833,0.309584431865795
6834,0.309568016553693
6835,0.30955073233423863
6836,0.30953253442857886
6837,0.30951337626317377
6838,0.30949320940161285
6839,0.3094719834739166
6840,0.3094496461032237
6841,0.3094463515487465
6842,0.30946446426156465
6843,0.3094814613399959
6844,0.3094973938068623
6845,0.30951231068683216
6846,0.3095262590791431
6847,0.30953928422774796
6848,0.3095514295889889
6849,0.309562736896869
6850,0.3095732462260087
6851,0.30958299605235584
6852,0.30959202331173674
6853,0.3096003634563068
6854,0.3096080505089727
6855,0.3096151171158697
6856,0.30962159459692523
6857,0.3096275129946106
6858,0.30963290112091313
6859,0.3096377866025915
6860,0.30964219592479136
6861,0.3096461544730389
6862,0.3096496865737032
6863,0.3096528155329519
6864,0.30965556367425945
6865,0.30965795237451366
6866,0.30966000209876554
6867,0.3096617324336681
6868,0.3096631621196444
6869,0.309664309081824
6870,0.3096651904597922
6871,0.3096658226361913
6872,0.3096662212641916
6873,0.30966640129390427
6874,0.3096663769977253
6875,0.309666161994684
6876,0.30966576927379474
6877,0.3096652112164677
6878,0.3096644996179868
6879,0.3096636457080988
6880,0.30966266017073113
6881,0.30966155316286476
6882,0.30966033433259205
6883,0.30965901283637604
6884,0.3096575973555403
6885,0.30965609614041023
6886,0.30965451695607493
6887,0.30965286713420026
6888,0.3096511536058508
6889,0.3096493828985339
6890,0.3096475611484754
6891,0.3096456941122597
6892,0.30964378717783986
6893,0.30964184537494266
6894,0.3096398733848762
6895,0.30963787554975214
6896,0.3096358558811427
6897,0.3096338180681781
6898,0.3096317654850932
6899,0.3096297011982414
6900,0.3096276279725778
6901,0.30962554827762745
6902,0.30962346429293675
6903,0.3096213779130294
6904,0.30961929075186234
6905,0.3096172041467909
6906,0.3096151191620533
6907,0.30961303659177203
6908,0.3096109569624855
6909,0.30960888053520214
6910,0.3096068073069928
6911,0.30960473701211394
6912,0.30960266912266493
6913,0.3096006028487918
6914,0.3095985371384188
6915,0.30959647067652407
6916,0.3095944018839554
6917,0.30959232891577154
6918,0.30959024965913357
6919,0.3095881617307176
6920,0.3095860624736609
6921,0.30958394895403235
6922,0.30958181795682704
6923,0.309579665981474
6924,0.3095774892368594
6925,0.3095752836358501
6926,0.3095730447893203
6927,0.3095707679996646
6928,0.3095684482537967
6929,0.30956608021562126
6930,0.3095636582179711
6931,0.3095611762539965
6932,0.30955862796800115
6933,0.3095560066457094
6934,0.3095533052039504
6935,0.3095505161797529
6936,0.30954763171883243
6937,0.30954464356345357
6938,0.30954154303966014
6939,0.3095383210438502
6940,0.3095349680286783
6941,0.3095314739882775
6942,0.30952782844276555
6943,0.3095240204220355
6944,0.309520038448788
6945,0.3095158705208072
6946,0.30951150409244
6947,0.3095069260552639
6948,0.30950212271791844
6949,0.3094970797850675
6950,0.30949178233548336
6951,0.309486214799202
6952,0.30948036093374137
6953,0.3094742037993397
6954,0.30946772573319054
6955,0.3094609083226362
6956,0.3094537323772926
6957,0.3094461779000654
6958,0.30943822405702637
6959,0.30942984914610483
6960,0.30942103056456366
6961,0.3094117447752185
6962,0.30940196727135044
6963,0.30939167254027716
6964,0.3093808340255366
6965,0.30936942408763174
6966,0.30935741396329475
6967,0.3093447737232104
6968,0.3093314722281625
6969,0.3093219534620718
6970,0.3093329616101589
6971,0.3093432872999508
6972,0.3093529618399136
6973,0.3093620153071214
6974,0.3093704765920339
6975,0.30937837344167757
6976,0.30938573250129114
6977,0.30939257935448533
6978,0.30939893856195505
6979,0.3094048336988131
6980,0.30941028739057097
6981,0.30941532134782196
6982,0.309419956399663
6983,0.3094242125259062
6984,0.3094281088881099
6985,0.3094316638594732
6986,0.3094348950536315
6987,0.30943781935238285
6988,0.30944045293239214
6989,0.3094428112908912
6990,0.30944490927042223
6991,0.3094467610826409
6992,0.3094483803312224
6993,0.30944978003389273
6994,0.30945097264361054
6995,0.30945197006893593
6996,0.30945278369359736
6997,0.3094534243953002
6998,0.3094539025637846
6999,0.3094542281181628
7000,0.3094544105235607
7001,0.3094544588070785
7002,0.3094543815730965
7003,0.30945418701794086
7004,0.309453882943936
7005,0.30945347677285157
7006,0.30945297555877016
7007,0.30945238600038755
7008,0.3094517144527631
7009,0.30945096693853624
7010,0.3094501491586244
7011,0.3094492665024083
7012,0.3094483240574362
7013,0.30944732661863816
7014,0.30944627869707625
7015,0.30944518452824143
7016,0.3094440480799011
7017,0.3094428730595149
7018,0.30944166292122505
7019,0.3094404208724306
7020,0.30943914987995735
7021,0.3094378526758239
7022,0.30943653176262653
7023,0.30943518941853215
7024,0.30943382770189837
7025,0.309432448455524
7026,0.3094310533105323
7027,0.3094296436899024
7028,0.30942822081163246
7029,0.30942678569157195
7030,0.3094253391458913
7031,0.3094238817932166
7032,0.30942241405642995
7033,0.30942093616412075
7034,0.30941944815171474
7035,0.309417949862262
7036,0.30941644094689713
7037,0.3094149208649713
7038,0.3094133888838489
7039,0.3094118440783755
7040,0.3094102853300192
7041,0.30940871132567516
7042,0.309407120556143
7043,0.30940551131426264
7044,0.3094038816927216
7045,0.3094022295815174
7046,0.3094005526650797
7047,0.3093988484190465
7048,0.3093971141066914
7049,0.30939534677499725
7050,0.3093935432540202
7051,0.30939170014337336
7052,0.3093898138119159
7053,0.30938788039494536
7054,0.30938589578633047
7055,0.3093838556323473
7056,0.3093817553251087
7057,0.3093795899955886
7058,0.30937735450623627
7059,0.309375043443162
7060,0.30937265110788986
7061,0.30937017150866375
7062,0.3093675983513043
7063,0.30936492502959373
7064,0.30936214461517875
7065,0.3093592498469936
7066,0.3093562331201632
7067,0.3093530864744012
7068,0.30934980158186165
7069,0.3093463697344536
7070,0.3093427818305843
7071,0.30933902836132215
7072,0.30933509939596193
7073,0.30933098456697444
7074,0.30932667305431655
7075,0.309322153569095
7076,0.309317414336542
7077,0.3093124430783055
7078,0.30930722699401714
7079,0.30930175274211513
7080,0.3092960064199065
7081,0.3092899735428361
7082,0.30928363902294437
7083,0.30927698714647484
7084,0.3092700015506204
7085,0.30926266519936035
7086,0.3092549603583856
7087,0.3092468685690415
7088,0.3092383706213001
7089,0.3092407486797752
7090,0.30924686209979835
7091,0.3092525779660913
7092,0.30925791475378817
7093,0.30926289020421494
7094,0.3092675213515721
7095,0.30927182454864555
7096,0.3092758154916048
7097,0.3092795092438927
7098,0.3092829202592572
7099,0.3092860624039373
7100,0.30928894897804593
7101,0.30929159273615725
7102,0.30929400590715034
7103,0.3092962002133035
7104,0.3092981868886887
7105,0.3092999766968774
7106,0.3093015799479766
7107,0.30930300651502574
7108,0.30930426584977283
7109,0.309305366997842
7110,0.3093063186133213
7111,0.30930712897278423
7112,0.3093078059887648
7113,0.3093083572227026
7114,0.3093087898973717
7115,0.3093091109088146
7116,0.30930932683779205
7117,0.30930944396076815
7118,0.309309468260435
7119,0.30930940543580654
7120,0.3093092609118748
7121,0.30930903984886166
7122,0.30930874715106255
7123,0.30930838747529793
7124,0.3093079652389879
7125,0.30930748462785496
7126,0.30930694960327004
7127,0.30930636391065
7128,0.3093057310825593
7129,0.3093050544472671
7130,0.30930433713531647
7131,0.30930358208454567
7132,0.30930279204546296
7133,0.30930196958631934
7134,0.30930111709788577
7135,0.30930023679794333
7136,0.30929933073549526
7137,0.3092984007946942
7138,0.3092974486985042
7139,0.3092964760120988
7140,0.3092954841459895
7141,0.30929447435890667
7142,0.309293447760419
