cents,sethares
6659,22.280277676693604
6660,22.288538508668967
6661,22.295633696821078
6662,22.3015840992511
6663,22.306406491073005
6664,22.31011358982017
6665,22.31271407439806
6666,22.314212597603895
6667,22.31460979223043
6668,22.313902270759048
6669,22.31208261864104
6670,22.30913938115713
6671,22.30505704383623
6672,22.299816006408438
6673,22.293392550255376
6674,22.28575879931557
6675,22.276882674393967
6676,22.26672784081273
6677,22.255253649336854
6678,22.24241507029639
6679,22.228162620817706
6680,22.212442285070463
6681,22.195195427425368
6682,22.1763586984083
6683,22.15586393333123
6684,22.133638043464867
6685,22.10960289961413
6686,22.083675207944065
6687,22.05576637789636
6688,22.02578238202442
6689,21.993623607567052
6690,21.9591846995682
6691,21.922354395341173
6692,21.88301535006383
6693,21.84104395328053
6694,21.79631013607516
6695,21.748677168667868
6696,21.69800144817634
6697,21.64413227626952
6698,21.586911626430112
6699,21.526173900528683
6700,21.461745674398735
6701,21.393445432089827
6702,21.32773326996284
6703,21.398968091968644
6704,21.46615701082162
6705,21.529486223441502
6706,21.589133596947732
6707,21.64526893909182
6708,21.698054257124262
6709,21.74764400542529
6710,21.79418532220889
6711,21.837818255601633
6712,21.878675979380553
6713,21.91688499864367
6714,21.952565345675154
6715,21.98583076625155
6716,22.01678889662827
6717,22.045541431429342
6718,22.07218428265594
6719,22.096807730014874
6720,22.119496562760993
6721,22.140330213231454
6722,22.159382882246536
6723,22.176723656533937
6724,22.192416618329105
6725,22.206520947291768
6726,22.219091014868365
6727,22.23017647122297
6728,22.239822324847463
6729,22.248069014953902
6730,22.254952476741632
6731,22.26050419962385
6732,22.26475127848834
6733,22.26771645805864
6734,22.269418170412735
6735,22.269870565707976
6736,22.269083536151904
6737,22.267062733250064
6738,22.263809578353314
6739,22.259321266518263
6740,22.253590763686184
6741,22.2466067971769
6742,22.2383538394861
6743,22.228812085364126
6744,22.217957422148924
6745,22.20576139331326
6746,22.192191155180993
6747,22.177209426755876
6748,22.160774432599123
6749,22.142839838682434
6750,22.123354681134312
6751,22.102263287787963
6752,22.079505192430528
6753,22.055015041644
6754,22.02872249411787
6755,22.00055211230527
6756,21.970423246283875
6757,21.938249909672418
6758,21.903940647445275
6759,21.875711225814268
6760,21.866747877737193
6761,21.855446415340808
6762,21.841775356249688
6763,21.82569725632456
6764,21.80716865417355
6765,21.78614000670582
6766,21.762555615646193
6767,21.73635354492083
6768,21.70746552881115
6769,21.675816870761963
6770,21.641326332717778
6771,21.603906014850747
6772,21.563461225529956
6773,21.55278350570762
6774,21.59436039697595
6775,21.63291481456501
6776,21.668562246860184
6777,21.701411456308485
6778,21.731564646585067
6779,21.759117620186345
6780,21.784159926649153
6781,21.806775001583723
6782,21.827040296695383
6783,21.845027400961182
6784,21.860802153114122
6785,21.87442474557824
6786,21.88594981998793
6787,21.89542655441154
6788,21.90289874239271
6789,21.908404863909272
6790,21.91197814834128
6791,21.913646629529957
6792,21.913433192997626
6793,21.911355615390896
6794,21.907426596197897
6795,21.90165378178264
6796,21.907181045138987
6797,21.927493052101113
6798,21.946072301795553
6799,21.96298839139812
6800,21.978306180738773
6801,21.992085896543482
6802,22.004383229580437
6803,22.015249424836824
6804,22.024731364842854
6805,22.03287164625165
6806,22.039708649774564
6807,22.045276603563515
6808,22.04960564012282
6809,22.0527218468253
6810,22.054647310099885
6811,22.055400153347726
6812,22.054994568638744
6813,22.053440842230078
6814,22.05074537394068
6815,22.046910690409955
6816,22.04193545225771
6817,22.035814455157656
6818,22.028538624826403
6819,22.020095005924126
6820,22.01046674485445
6821,21.999633066442442
6822,21.987569244463334
6823,21.97424656598574
6824,21.95963228948508
6825,21.943689596675895
6826,21.926377538002594
6827,21.90765097172066
6828,21.88746049649271
6829,21.86575237741378
6830,21.84246846537423
6831,21.81754610965827
6832,21.79091806366886
6833,21.762512383659107
6834,21.732252320344976
6835,21.700056203261042
6836,21.66583731771449
6837,21.629503774182943
6838,21.590958369991814
6839,21.550098443096413
6840,21.506815717786566
6841,21.502736495682594
6842,21.54274451387237
6843,21.5803225234092
6844,21.61557763946409
6845,21.648611371272718
6846,21.679519776221763
6847,21.70839360590958
6848,21.735318444363504
6849,21.76037483858677
6850,21.783638421599456
6851,21.805180028127076
6852,21.825065803082456
6853,21.843357302976578
6854,21.86011159038608
6855,21.875381321596098
6856,21.88921482752776
6857,21.901656188052346
6858,21.912745299785506
6859,21.92251793744574
6860,21.931005808854806
6861,21.938236603648065
6862,21.944234035755706
6863,21.94901787970799
6864,21.952604000808787
6865,21.955004379215385
6866,21.956227127952875
6867,21.95627650488609
6868,21.955152918661543
6869,21.952852928626417
6870,21.949369238723236
6871,21.94469068535026
6872,21.9388022191712
6873,21.931684880849435
6874,21.92331577067446
6875,21.913668012039967
6876,21.902710708725657
6877,21.890408895926722
6878,21.87672348496705
6879,21.86161120162401
6880,21.845024517984545
6881,21.82691157774464
6882,21.807216114854125
6883,21.78587736540364
6884,21.76282997263766
6885,21.7570856769103
6886,21.760212885925824
6887,21.761541661083616
6888,21.761069476609244
6889,21.758788967339413
6890,21.754687916107514
6891,21.748749233806034
6892,21.74095093210029
6893,21.73126608875753
6894,21.71966280554769
6895,21.70610415866085
6896,21.690548141579054
6897,21.67294760032908
6898,21.653250161033586
6899,21.63139814966967
6900,21.607328503931893
6901,21.580972677088855
6902,21.55225653371177
6903,21.52110023714281
6904,21.48741812856187
6905,21.451118597498514
6906,21.42404245137877
6907,21.47070197142952
6908,21.514705028271475
6909,21.55617465770863
6910,21.59522795051259
6911,21.631976230108286
6912,21.66652522181633
6913,21.698975213863037
6914,21.72942121036248
6915,21.757953076460744
6916,21.784655675826635
6917,21.809609000661556
6918,21.832888294391644
6919,21.85456416719797
6920,21.874702704529092
6921,21.89336556873379
6922,21.910610093942026
6923,21.926489374313057
6924,21.94105234576272
6925,21.954343861272495
6926,21.966404759875395
6927,21.97727192940503
6928,21.986978363087584
6929,21.995553210046463
6930,22.003021819784355
6931,22.009405780696596
6932,22.01472295266525
6933,22.018987493772983
6934,22.022209881170287
6935,22.024396926120833
6936,22.02555178324303
6937,22.02567395395756
6938,22.02475928414464
6939,22.022799956005183
6940,22.01978447411453
6941,22.01569764564973
6942,22.010520554761413
6943,22.004230531057818
6944,21.996801112157495
6945,21.988202000260866
6946,21.978399012684292
6947,21.967354026289357
6948,21.955024915736903
6949,21.941365485481864
6950,21.92632539542285
6951,21.909850080106786
6952,21.891880661384832
6953,21.872353854405304
6954,21.851201866821512
6955,21.828352291083366
6956,21.80372798967364
6957,21.7772469731399
6958,21.748822270764496
6959,21.7183617937061
6960,21.685768190435574
6961,21.65093869428071
6962,21.613764962883398
6963,21.574132909362895
6964,21.531922524969204
6965,21.487007692999196
6966,21.43925599373654
6967,21.388528500167947
6968,21.334679564213424
6969,21.29814710310661
6970,21.35594874096868
6971,21.410528978381613
6972,21.462035778478562
6973,21.510610245065134
6974,21.55638683617336
6975,21.599493567994298
6976,21.640052209444146
6977,21.678178467608664
6978,21.713982164301264
6979,21.747567403955024
6980,21.779032733062017
6981,21.808471291360966
6982,21.83597095496415
6983,21.86161447160503
6984,21.88547958817693
6985,21.907639170725542
6986,21.928161317046193
6987,21.947109462029115
6988,21.964542475886365
6989,21.980514755384867
6990,21.99507630820161
6991,22.008272830507217
6992,22.020145777877634
6993,22.030732429622365
6994,22.04006594661243
6995,22.048175422679808
6996,22.05508592965415
6997,22.060818556093846
6998,22.065390439759852
6999,22.06881479387282
7000,22.071100927187405
7001,22.07225425790716
7002,22.072276321458546
7003,22.071164772131553
7004,22.06891337858939
7005,22.065512013239612
7006,22.060946635453043
7007,22.05519926860633
7008,22.048247970919807
7009,22.040066800050493
7010,22.030625771394167
7011,22.019890810042696
7012,22.007823696332785
7013,21.99438200491612
7014,21.979519037271224
7015,21.963183747569342
7016,21.945320661798775
7017,21.925869790042444
7018,21.904766531794976
7019,21.881941574198105
7020,21.857320783062146
7021,21.830825086532766
7022,21.802370351255
7023,21.771867250872948
7024,21.73922112669825
7025,21.70433184036729
7026,21.667093618298765
7027,21.627394887752573
7028,21.5851181042797
7029,21.540139570344234
7030,21.52977902781794
7031,21.56768073365818
7032,21.602814092384083
7033,21.635269979945065
7034,21.665132969309262
7035,21.692481456198045
7036,21.717387775752663
7037,21.739918310279233
7038,21.760133588204027
7039,21.77808837436216
7040,21.793831751731034
7041,21.807407194708965
7042,21.818852634030602
7043,21.828200513397356
7044,21.83547783789434
7045,21.840706214251007
7046,21.84390188299629
7047,21.84507574254613
7048,21.84423336525247
7049,21.8413750054323
7050,21.855473685770672
7051,21.878404246650916
7052,21.89942263660671
7053,21.918590339743837
7054,21.935963779099
7055,21.95159440360853
7056,21.965528767507156
7057,21.97780860225676
7058,21.988470881097058
7059,21.99754787629923
7060,22.00506720919643
7061,22.011051893053107
7062,22.015520368829335
7063,22.01848653388368
7064,22.01995976365222
7065,22.01994492633088
7066,22.018442390579036
7067,22.015448026254624
7068,22.010953198181106
7069,22.0049447529381
7070,21.997404998658894
7071,21.988311677808316
7072,21.97763793290643
7073,21.965352265153857
7074,21.951418485905922
7075,21.93579566093329
7076,21.918438047398315
7077,21.899295023465417
7078,21.878311010457054
7079,21.855425387455398
7080,21.83057239823991
7081,21.80368105044375
7082,21.774675006799484
7083,21.74347246833615
7084,21.70998604937926
7085,21.67412264419419
7086,21.63578328510491
7087,21.594862991906446
7088,21.551250612382024
7089,21.569656202106838
7090,21.609121544412687
7091,21.645941074606952
7092,21.6802190797296
7093,21.712053749751096
7094,21.741537327076696
7095,21.768756247270165
7096,21.79379127117492
7097,21.816717608597685
7098,21.83760503371107
7099,21.856517992320065
7100,21.87351570112809
7101,21.88865223912666
7102,21.901976631224777
7103,21.91353292422443
7104,21.923360255234464
7105,21.931492912613844
7106,21.93796038951773
7107,21.94278743011476
7108,21.945994068534276
7109,21.947595660592015
7110,21.947602908333963
7111,21.946021877428997
7112,21.94285400743315
7113,21.938096114935494
7114,21.931740389592065
7115,21.92377438304025
7116,21.91418099067952
7117,21.902938426295492
7118,21.89002018949367
7119,21.875395025901195
7120,21.85902688008606
7121,21.84087484113255
7122,21.820893080803597
7123,21.79903078421138
7124,21.775232072906977
7125,21.74943592029123
7126,21.721576059238792
7127,21.7118685264354
7128,21.7095217733849
7129,21.70501881847515
7130,21.698354068730847
7131,21.689516450932775
7132,21.67848939727444
7133,21.66525082280407
7134,21.649773094624088
7135,21.632022992811294
7136,21.611961663009364
7137,21.58954456063491
7138,21.56472138663023
7139,21.537436014680672
7140,21.507626409809063
7141,21.475224538244486
7142,21.440156268455343
7143,21.402341263222862
7144,21.361692862621684
7145,21.318117957762517
7146,21.35708179450162
7147,21.396301537818214
7148,21.43275103482469
7149,21.466552494070484
7150,21.49782200098154
7151,21.52666970099473
7152,21.55319997399923
7153,21.577511600307112
7154,21.59969791836812
7155,21.619846974429517
7156,21.638041664337187
7157,21.654359867658457
7158,21.668874574302393
7159,21.68165400380108
7160,21.69276171740747
7161,21.70225672315568
7162,21.710193574021034
7163,21.71662245930895
7164,21.721589289391986
7165,21.72513577390757
7166,21.727299493519048
7167,21.728113965335627
7168,21.727608702078555
7169,21.725809265072574
7170,21.722737311133564
7171,21.71841063341738
7172,21.71284319628403
7173,21.706045164226964
7174,21.698022924907228
7175,21.6887791063264
7176,21.678312588163422
7177,21.666618507294032
7178,21.653688257503482
7179,21.63950948339585
7180,21.62406606849663
7181,21.607338117535868
7182,21.589301932894816
7183,21.569929985188374
7184,21.54919087795056
7185,21.527049306381393
7186,21.50346601010654
7187,21.47839771989353
7188,21.45179709826054
7189,21.42361267390567
7190,21.39378876987774
7191,21.36226542540084
7192,21.328978311257497
7193,21.293858638626524
7194,21.256833061264256
7195,21.217823570908944
7196,21.176747385779834
7197,21.13351683203384
7198,21.0880392180334
7199,21.04021670127191
7200,20.989946147791326
7201,21.025815291065843
7202,21.05925587473128
7203,21.090389579308262
7204,21.11933289938174
7205,21.1461973291763
7206,21.17108954087966
7207,21.194111555943845
7208,21.21536090958438
7209,21.23493080869084
7210,21.252910283352623
7211,21.269384332196246
7212,21.284434061723527
7213,21.298136819831466
7214,21.310566323688164
7215,21.321792782131073
7216,21.33188301274902
7217,21.34090055379964
7218,21.34890577111093
7219,21.355955960105675
7220,21.362105443085184
7221,21.367405661898243
7222,21.3719052661203
7223,21.37565019685764
7224,21.378683766288855
7225,21.38104673304896
7226,21.382777373556397
7227,21.38391154937849
7228,21.38448277072448
7229,21.384522256152596
7230,21.384058988569617
7231,21.383119767599897
7232,21.38172925839264
7233,21.379910036935087
7234,21.377682631931908
7235,21.375065563307565
7236,21.37207537738513
7237,21.368726678788796
7238,21.365032159113564
7239,21.361002622402605
7240,21.35664700746729
7241,21.35197240708015
7242,21.346984084069007
7243,21.34168548433464
7244,21.336078246810786
7245,21.330162210381193
7246,21.323935417765
7247,21.31739411637656
7248,21.31053275616296
7249,21.30334398441778
7250,21.295818637565592
7251,21.287945729908415
7252,21.27971243932071
7253,21.271104089875006
7254,21.26210413137777
7255,21.252694115789264
7256,21.24285367049809
7257,21.232560468417113
7258,21.221790194861796
7259,21.210516511170407
7260,21.19871101501797
7261,21.186343197374892
7262,21.173380396054203
7263,21.159787745787437
7264,21.145528124766805
7265,21.130562097583283
7266,21.114847854487817
7267,21.098341146898377
7268,21.080995219068573
7269,21.0627607358311
7270,21.043585706322546
7271,21.033186220563874
7272,21.041821370391105
7273,21.04945316681772
7274,21.05610100093494
7275,21.06178146244767
7276,21.066508365013572
7277,21.07029276731737
7278,21.073142989907836
7279,21.075064627818065
7280,21.076060558986622
7281,21.07613094848875
7282,21.0752732485845
7283,21.073482194583352
7284,21.070749796519664
7285,21.06706532662951
7286,21.062415302612074
7287,21.05678346665513
7288,21.050150760197265
7289,21.042495294395533
7290,21.03379231626028
7291,21.024014170415263
7292,21.013130256432962
7293,21.001106981692576
7294,20.98790770969963
