cents,sethares
5505,1.2238850996906818
5506,1.2478735422416958
5507,1.2705803011769097
5508,1.2921429645956286
5509,1.3124130187564997
5510,1.3316512106237426
5511,1.3497109675187304
5512,1.3668156201442956
5513,1.3829239977047416
5514,1.398097609872222
5515,1.4122858013171726
5516,1.425694731541309
5517,1.4382821914251984
5518,1.450087525912326
5519,1.461213113277588
5520,1.4715739523775315
5521,1.481256711590795
5522,1.4903569948532733
5523,1.498799678179875
5524,1.5067136510395969
5525,1.51403592408918
5526,1.5208860875877075
5527,1.5272380595150539
5528,1.533097367813005
5529,1.53854560815188
5530,1.543581949905451
5531,1.5482261535057964
5532,1.5525027406820144
5533,1.556429371165961
5534,1.5600461083386308
5535,1.5633380973764226
5536,1.566340929607171
5537,1.5690872568872014
5538,1.5715661303250017
5539,1.5738190881260312
5540,1.5758470852679975
5541,1.5776620036070699
5542,1.579290359669349
5543,1.5807413727115038
5544,1.5820227535989577
5545,1.5831537685652415
5546,1.5841408181890175
5547,1.5849964805616037
5548,1.585734171927243
5549,1.5863594212349885
5550,1.5868834666575862
5551,1.5873165244848066
5552,1.5876641369213695
5553,1.587936022680006
5554,1.5881402491899537
5555,1.5882809075247453
5556,1.5883673336289967
5557,1.5884023819279456
5558,1.5883931815484673
5559,1.5883456430138154
5560,1.588260787164419
5561,1.5881470375691413
5562,1.5880027412580044
5563,1.58783791014053
5564,1.5876484645460107
5565,1.5874401264019333
5566,1.5872176975173065
5567,1.5869765020330626
5568,1.5867210495059854
5569,1.5864506340834026
5570,1.5861683353835476
5571,1.5858678571653062
5572,1.5855533433177993
5573,1.5852228364254901
5574,1.5848734153124275
5575,1.5845027142023131
5576,1.5841096704846895
5577,1.583691728842511
5578,1.583242757411636
5579,1.582761901026254
5580,1.5822418499878648
5581,1.5816805048368776
5582,1.5810737387064933
5583,1.5804227673460427
5584,1.5797174777273286
5585,1.5789477019378233
5586,1.5781030700588088
5587,1.5771778440173456
5588,1.5761615647137244
5589,1.5750477319932084
5590,1.5738199922171394
5591,1.5724761424183855
5592,1.570994845516827
5593,1.5693756017679914
5594,1.567603133082645
5595,1.5656639590927675
5596,1.565016001342388
5597,1.5660452845736648
5598,1.5668853471132742
5599,1.567526665389112
5600,1.5679617608695926
5601,1.5681834273959825
5602,1.5681777102192114
5603,1.5679305970429753
5604,1.5674477418885349
5605,1.5666963545265642
5606,1.5656859150638351
5607,1.5643805340600068
5608,1.5627901422515356
5609,1.5608730190197155
5610,1.5586223650165987
5611,1.5560295946295004
5612,1.5530665473382816
5613,1.5497206394538092
5614,1.5460378456211887
5615,1.5420960421709529
5616,1.537701815372471
5617,1.5328070588297096
5618,1.5274441132016974
5619,1.5215233650136593
5620,1.5150921820769678
5621,1.5080407536326128
5622,1.5004223158166965
5623,1.4921227076371417
5624,1.4831420582999564
5625,1.4734529881421083
5626,1.4630223740860409
5627,1.4518096539740302
5628,1.4397691967730162
5629,1.4267966034042443
5630,1.4129870309891337
5631,1.3982321022806148
5632,1.382386831598972
5633,1.365592794721356
5634,1.3475971574971841
5635,1.3284480686984081
5636,1.3081967847649623
5637,1.2865594846544952
5638,1.2636118261387304
5639,1.2392574555457825
5640,1.2134281128138262
5641,1.2118573340985455
5642,1.2379578125934045
5643,1.2625385021189128
5644,1.285796394504355
5645,1.3079141736149404
5646,1.328692059918916
5647,1.3484256179527443
5648,1.367042101423533
5649,1.3845073970386288
5650,1.401057251847391
5651,1.4166235053238585
5652,1.4312722382327416
5653,1.4450439734927065
5654,1.4579612551034018
5655,1.4701393783420562
5656,1.4814847816241457
5657,1.4920967621895185
5658,1.502064027956374
5659,1.5113067132308207
5660,1.519963518416648
5661,1.5280087424918012
5662,1.5354353848914646
5663,1.5423512058876403
5664,1.5487344136114913
5665,1.5546200969350048
5666,1.5600315615181373
5667,1.5649836726069952
5668,1.5695269275664345
5669,1.5736310634454753
5670,1.5773430506925
5671,1.5806977609161459
5672,1.583677134852414
5673,1.5863297477214107
5674,1.5886553461001611
5675,1.5906673401419935
5676,1.592370943740586
5677,1.5938013765879218
5678,1.5949569733655882
5679,1.595852742335052
5680,1.59650145255402
5681,1.5969002816776103
5682,1.5970709725190868
5683,1.5970162331805033
5684,1.5967412068883462
5685,1.59816745466834
5686,1.6004608833086724
5687,1.6025777975245152
5688,1.604523441558761
5689,1.6063126928688232
5690,1.6079560072580197
5691,1.6094631196362128
5692,1.6108435686256501
5693,1.6121073561588388
5694,1.6132624074702084
5695,1.6143184329728135
5696,1.6152792543745167
5697,1.6161551868810538
5698,1.6169504770544991
5699,1.6176735987046278
5700,1.6183268724070254
5701,1.618916745397743
5702,1.6194453485831557
5703,1.6199191556487793
5704,1.6203385190816666
5705,1.6207078701640452
5706,1.6210265307225598
5707,1.621301533090056
5708,1.621530192533124
5709,1.6217114245161577
5710,1.6218497722391547
5711,1.6219403604318465
5712,1.6219877402470937
5713,1.621984983089185
5714,1.6219317820869574
5715,1.621824628074045
5716,1.6216640835853668
5717,1.6214444609888643
5718,1.6211610151219924
5719,1.6208680774484419
5720,1.6206179952695092
5721,1.6202889193004097
5722,1.6198725211390752
5723,1.6193697135725444
5724,1.6187647067756794
5725,1.6180534746770916
5726,1.6172273331861438
5727,1.6162865754890703
5728,1.6152042245483962
5729,1.613979843830733
5730,1.6125911844533705
5731,1.61104512619765
5732,1.609322405947306
5733,1.607405222353799
5734,1.6052770887609886
5735,1.6029458167238224
5736,1.6003582935689042
5737,1.5975200335705502
5738,1.594425268203533
5739,1.5910219327076334
5740,1.587308406841038
5741,1.5832654925117047
5742,1.5788712285513575
5743,1.574072553726562
5744,1.5689032084291679
5745,1.5633159537883672
5746,1.5572416782782277
5747,1.5507288809484985
5748,1.5436705936176784
5749,1.5361179624170864
5750,1.527960449526149
5751,1.5191977227992397
5752,1.5098011811362784
5753,1.4997385671697314
5754,1.4889688505410388
5755,1.4774586304747086
5756,1.4651565622708858
5757,1.451962379263743
5758,1.4379645228071394
5759,1.4230539412645031
5760,1.4070912975975254
5761,1.3901099563975587
5762,1.3721509881078282
5763,1.3529813999124454
5764,1.332618248495954
5765,1.3110172930584048
5766,1.2881152175051627
5767,1.2638370347433443
5768,1.2381478183917363
5769,1.2205269100778715
5770,1.2471777519685685
5771,1.272593233253532
5772,1.296538394766142
5773,1.3193525531559525
5774,1.3409289642898108
5775,1.3612406365541339
5776,1.380540611485821
5777,1.3987902971812298
5778,1.4160257652560981
5779,1.4323054794763002
5780,1.4477356186243238
5781,1.4622108672899623
5782,1.4758438274849546
5783,1.4887569634976194
5784,1.500844698888013
5785,1.5122790794864167
5786,1.5229615700557462
5787,1.5330557911294789
5788,1.5425201464632412
5789,1.5514012925588854
5790,1.5597224426882614
5791,1.5675193342311116
5792,1.5748088316339413
5793,1.5816573012013397
5794,1.588025004828831
5795,1.593996344658259
5796,1.5995347660482666
5797,1.6047208832798427
5798,1.6095252085829448
5799,1.6140115522074723
5800,1.6181784730304747
5801,1.6220437343177068
5802,1.625627628939448
5803,1.6289416701942634
5804,1.6320072426668542
5805,1.634848305189279
5806,1.6374567271017177
5807,1.6398666929266232
5808,1.6420716687948498
5809,1.644101280540045
5810,1.6459525264526973
5811,1.6476491854150215
5812,1.6491961837206812
5813,1.6505974029876773
5814,1.651868222684727
5815,1.6530129400028193
5816,1.654039704692654
5817,1.6549574836843313
5818,1.6558183164051576
5819,1.6566564319106383
5820,1.6574005258894613
5821,1.6580559958941845
5822,1.6586234103278499
5823,1.6591098127113695
5824,1.6595164456590759
5825,1.6598460175922765
5826,1.6600979105398697
5827,1.6602755267847011
5828,1.660378271738558
5829,1.6604054887134188
5830,1.6603592915791379
5831,1.6602346545666573
5832,1.6600320124352428
5833,1.6597463962326002
5834,1.6593750815272572
5835,1.6589149316210232
5836,1.6583621828469415
5837,1.6577117621469182
5838,1.6569580628632754
5839,1.6560947681409788
5840,1.655114087929154
5841,1.6540075596293666
5842,1.6527633337809775
5843,1.6513799924538057
5844,1.6498381033456149
5845,1.648134996940915
5846,1.6462634581669242
5847,1.6441957048497602
5848,1.6419286718967467
5849,1.6394485061536652
5850,1.6382332691429853
5851,1.6376244605087105
5852,1.636778185787465
5853,1.6356823219331424
5854,1.6342976921813737
5855,1.632649051635569
5856,1.6306835042833003
5857,1.6284094665701065
5858,1.6258270519364115
5859,1.622880181035542
5860,1.6195728444719502
5861,1.6158797377682625
5862,1.6117876093980197
5863,1.6072413748304264
5864,1.602276340433204
5865,1.5968418951354768
5866,1.590875464459158
5867,1.5843857516541124
5868,1.5773852177382017
5869,1.5697574055104497
5870,1.56151522105468
5871,1.5526343272890095
5872,1.5430652530738243
5873,1.5327924166006215
5874,1.5217687107019375
5875,1.5099475197877161
5876,1.497230762865245
5877,1.4837052279556298
5878,1.4691807151044671
5879,1.4537643955629687
5880,1.437252717542309
5881,1.4196613254775023
5882,1.4009461233086107
5883,1.3810518995433987
5884,1.3599238558647508
5885,1.3374990084926441
5886,1.3137039677654043
5887,1.2883613171460526
5888,1.2616440360119316
5889,1.2743534708512154
5890,1.300533591439663
5891,1.3254834303939593
5892,1.3490966452861968
5893,1.3713454566554146
5894,1.3925063825154087
5895,1.4125187926893965
5896,1.4315284451347794
5897,1.449401329486038
5898,1.4662665658579823
5899,1.4822736366581621
5900,1.497289749805627
5901,1.5115166585147188
5902,1.5248504945551913
5903,1.53747613195178
5904,1.5493524390165838
5905,1.5605203056828056
5906,1.5710113402193078
5907,1.5808641709423368
5908,1.5901095495569808
5909,1.5987852405437404
5910,1.606949093306482
5911,1.614559653128404
5912,1.6217950336333078
5913,1.6285461063281867
5914,1.6348908647367342
5915,1.6408229952354176
5916,1.6463622375665492
5917,1.6515309966643108
5918,1.6563503637769998
5919,1.6608421183289503
5920,1.665026974567711
5921,1.668938367488734
5922,1.672555880077196
5923,1.6759328931044153
5924,1.6790559079052978
5925,1.681962534790102
5926,1.6846562866710362
5927,1.6871498807643337
5928,1.6894551674105072
5929,1.6915854959962975
5930,1.6935492373475758
5931,1.6953584973895994
5932,1.697027517091914
5933,1.6985558583913105
5934,1.6999571990865054
5935,1.7012344476907413
5936,1.7023991725385952
5937,1.7034535808175595
5938,1.704405976898772
5939,1.705257709033072
5940,1.7060148622801
5941,1.706679132958307
5942,1.7072553666978507
5943,1.7077441035681726
5944,1.7081475099332997
5945,1.7084657219833987
5946,1.708697811464253
5947,1.7088448793654674
5948,1.7089043380136069
5949,1.7088790822401516
5950,1.7087590910025958
5951,1.7085462184172744
5952,1.708228662007902
5953,1.7078143040785247
5954,1.7072939403138228
5955,1.7066515123157058
5956,1.7058979488390338
5957,1.705006150072943
5958,1.703980642473001
5959,1.702818730722273
5960,1.7014939534185016
5961,1.7000040344846938
5962,1.698336761411884
5963,1.6964816207691344
5964,1.6944118568670206
5965,1.6921415453867474
5966,1.6896238383801356
5967,1.6868776817437778
5968,1.6838508186493537
5969,1.680562778130496
5970,1.6769544526354663
5971,1.6730302977235072
5972,1.6687646638197373
5973,1.664134456572028
5974,1.6591230977121394
5975,1.6536699539515398
5976,1.6478144496887825
5977,1.6414608166991682
5978,1.6346537969498973
5979,1.627284109995499
5980,1.6193656121631708
5981,1.610905930737315
5982,1.6017842010270336
5983,1.5920078103801947
5984,1.5815426975243527
5985,1.5702878302538048
5986,1.5583148453777202
5987,1.5455306886904987
5988,1.5318179468134483
5989,1.5172748491579329
5990,1.5017027880471405
5991,1.4851136104692433
5992,1.467473737730212
5993,1.4487108406209506
5994,1.4287767675061278
5995,1.4076003201307599
5996,1.3851463187454778
5997,1.3613209280434004
5998,1.3359425195599386
5999,1.3091938132927983
6000,1.0030015743616727
6001,1.309222443403732
6002,1.3362419149249853
6003,1.3617214412590521
6004,1.385979249497893
6005,1.4089481030253452
6006,1.4307886050291292
6007,1.4513579357822621
6008,1.470806468900382
6009,1.4892668385034444
6010,1.506637482194295
6011,1.5231081090496974
6012,1.5386497619623971
6013,1.5533143115470414
6014,1.567071449355398
6015,1.5800958028505625
6016,1.5924176196900497
6017,1.6039616433129469
6018,1.6148144625834304
6019,1.6250682308312014
6020,1.6346547521992192
6021,1.643697624624937
6022,1.6521477031363094
6023,1.6601022015593405
6024,1.667557988636955
6025,1.6745402144884705
6026,1.6810701718403043
6027,1.687179162293641
6028,1.6928880946619767
6029,1.6982382452110776
6030,1.7032088320040684
6031,1.7078593378395854
6032,1.7121717412897586
6033,1.7162007529204155
6034,1.7199431454388328
6035,1.7234156237464027
6036,1.7266327545246756
6037,1.729610278712233
6038,1.7323625811472751
6039,1.7349062088040803
6040,1.7372404889495416
6041,1.7393898233188727
6042,1.741349286778484
6043,1.7431418503032976
6044,1.7447684238685774
6045,1.7462372873128589
6046,1.7475552813510178
6047,1.7487292318506495
6048,1.749762977358648
6049,1.7506609816324756
6050,1.7514301595273538
6051,1.7520689996641017
6052,1.7525810641590902
6053,1.7529709361377237
6054,1.753233333437811
6055,1.7533713404565603
6056,1.7533852034761819
6057,1.7532726443399047
6058,1.7530308066493325
6059,1.7526575967262388
6060,1.7521425644804198
6061,1.7514931764213624
6062,1.7506905362686638
6063,1.7497454600696143
6064,1.7486307464295034
6065,1.7473476985617586
6066,1.7458918396694005
6067,1.7442467768020364
6068,1.7424062185711597
6069,1.7403609604818446
6070,1.7380945433580848
6071,1.7355777049101482
6072,1.732832234758813
6073,1.7298067165386892
6074,1.7264977897471985
6075,1.7229137977153228
6076,1.7189948271427458
6077,1.714740762280481
6078,1.710104139355392
6079,1.7051166711423285
6080,1.699725592073138
6081,1.693911277373589
6082,1.6876140058396905
6083,1.6808359268212325
6084,1.6735900574104412
6085,1.6657635562030788
6086,1.6573692738096941
6087,1.648372596513406
6088,1.6387409944211682
6089,1.6284373898164222
6090,1.61742154774999
6091,1.6055935640806465
6092,1.5930351706712793
6093,1.5795747169003433
6094,1.56523226105991
6095,1.5500291156238513
6096,1.533769810457208
6097,1.5164794986125245
6098,1.498102666197865
6099,1.4784844250793792
6100,1.4577542864149238
6101,1.4357720700166041
6102,1.4123394027854865
6103,1.387628730888863
6104,1.3613158323428791
6105,1.3360840285855002
6106,1.3636870241265808
6107,1.3898527442179929
6108,1.4146430974590716
6109,1.4381322342916902
6110,1.460356842466404
6111,1.4813939681983321
6112,1.501383616078973
6113,1.5202702885249537
6114,1.5380282457393721
6115,1.5548775016738414
6116,1.5707721534119181
6117,1.5857587910440745
6118,1.5998763699050529
6119,1.6131710060861943
6120,1.6256822945045104
6121,1.6374975220667758
6122,1.6485436764677552
6123,1.658955360379112
6124,1.668713558235794
6125,1.6778127997026233
6126,1.6863612577707063
6127,1.6943474475534623
6128,1.7017986430138476
6129,1.7087359754498082
6130,1.7152170165914882
6131,1.7211994373476145
6132,1.7267679437207066
6133,1.73188714097716
6134,1.7366229547935055
6135,1.7409697704361742
6136,1.7449437444861264
6137,1.7485627398356516
6138,1.751841950169026
6139,1.7554069738732485
6140,1.7594888507714899
6141,1.7632860253274478
6142,1.7667921079143278
6143,1.7700387320635596
6144,1.7730278199686724
6145,1.7757654797715117
6146,1.7782759681373874
6147,1.7805589504284045
6148,1.7826266759489036
6149,1.7844867014943753
6150,1.7861416206873466
6151,1.7875998095953842
6152,1.788865209917804
6153,1.7899430097288889
6154,1.7908370838260035
6155,1.7915457872628837
6156,1.7920724450703451
6157,1.7924177645473218
6158,1.7925810767879655
6159,1.792556794359361
6160,1.7923516110586486
6161,1.7919587562210606
6162,1.7913643475387748
6163,1.7905744440731524
6164,1.7895889179563675
6165,1.7883831979429772
6166,1.7869979210356504
6167,1.7853823662867496
6168,1.7835326126902105
6169,1.781421363999924
6170,1.77906650421551
6171,1.7764214011924322
6172,1.7735088828949996
6173,1.7702760732794471
6174,1.7667266986766421
6175,1.7628440513342094
6176,1.7586066118277441
6177,1.7539944137061678
6178,1.7489936380513695
6179,1.7435752875462964
6180,1.7376875183055038
6181,1.731367981398995
6182,1.7245231823258222
6183,1.7171593466776751
6184,1.7092459885851943
6185,1.7007971375755755
6186,1.6916444114275846
6187,1.6818951763296186
6188,1.6714612769949198
6189,1.660310906528932
6190,1.6483418453297993
6191,1.635636082422558
6192,1.6220220986632647
6193,1.6075096840512026
6194,1.592066235947368
6195,1.5756295962096356
6196,1.5581473388151654
6197,1.5395811463931128
6198,1.5198589452997746
6199,1.4988254127237557
6200,1.4766248213872388
6201,1.4529762316270474
6202,1.4279201692877508
6203,1.4013765833367628
6204,1.378445285431848
6205,1.4062033514626193
6206,1.4323943670405288
6207,1.4572267059035326
6208,1.480752016290282
6209,1.5031279263752348
6210,1.5242093751151768
6211,1.544247136364902
6212,1.563197942193716
6213,1.5811090927807363
6214,1.5980289148577769
6215,1.6140039851326842
6216,1.6290829847635542
6217,1.6433097403361445
6218,1.6567823199837197
6219,1.6694172892150756
6220,1.681367329153964
6221,1.692614369354626
6222,1.7031866320428684
6223,1.7131217369385623
6224,1.7224520546779374
6225,1.7312072034894708
6226,1.7394142024312318
6227,1.7471319561898886
6228,1.75432292087147
6229,1.7610694191995258
6230,1.7673420072327617
6231,1.773212601260064
6232,1.7786756716726995
6233,1.7837514386355364
6234,1.7884615612806476
6235,1.7928296067129152
6236,1.7968479026267838
6237,1.8005465078382825
6238,1.8039488106231856
6239,1.8070544926361485
6240,1.809867017331267
6241,1.812415735576204
6242,1.814700686178015
6243,1.816729453404993
6244,1.818516827731547
6245,1.820056166336447
6246,1.8213626461944727
6247,1.8224401829471346
6248,1.8232882382976099
6249,1.8239132250809407
6250,1.8243145531769236
6251,1.8244917506211453
6252,1.8244466678566407
6253,1.8241730118284014
6254,1.8236772079757275
6255,1.822952417067487
6256,1.8219851276783001
6257,1.8207878030718172
6258,1.8193372130064964
6259,1.8176297929770122
6260,1.8156609768783698
6261,1.8134230541094005
6262,1.8108990241003144
6263,1.8080685120126874
6264,1.8049465564496
6265,1.8015037606404727
6266,1.7977074031766866
6267,1.7936977907489444
6268,1.790302417617021
6269,1.786519942389003
6270,1.782336458943421
6271,1.7777314732871803
6272,1.7726914785093557
6273,1.7671576648696508
6274,1.761170150431139
6275,1.754642206079623
6276,1.7476154457765052
6277,1.7399903495044478
6278,1.7317730848294917
6279,1.7229341221803929
6280,1.7134396360827493
6281,1.70321045570387
6282,1.6923031079508388
6283,1.6806384667377943
6284,1.6681120823440518
6285,1.6547428304773133
6286,1.6404781378987665
6287,1.6253520181017924
6288,1.6090956175269642
6289,1.5918822422186638
6290,1.5735791344556451
6291,1.5541369570515888
6292,1.5334017272434275
6293,1.5115053867700203
6294,1.4881829543845222
6295,1.463457547855103
6296,1.4372717567157658
6297,1.4095551377082511
6298,1.408202530827325
6299,1.4347934941328955
6300,1.460056164971215
6301,1.4838446844126807
6302,1.5064329033232005
6303,1.5277568525773537
6304,1.5478060843645347
6305,1.566800247212455
6306,1.5847037779029043
6307,1.6016394071159712
6308,1.6175097534267464
6309,1.63243326678228
6310,1.6465155613193183
6311,1.659680227113241
6312,1.6720745168466942
6313,1.683684081567963
6314,1.694544218608761
6315,1.704691011221197
6316,1.7141632647768061
6317,1.7230030730053456
6318,1.7312547748522626
6319,1.7388855295330679
6320,1.7459827877851
6321,1.7525383442680953
6322,1.7585600214348824
6323,1.7641147119889342
6324,1.7691994657258234
6325,1.7738516063588383
6326,1.7780609596777754
6327,1.781857864741585
6328,1.7852711982644358
6329,1.7883048075672974
6330,1.790966462772181
6331,1.7932840528918041
6332,1.7952609787521094
6333,1.7969092220669813
6334,1.79824155119844
6335,1.7992593010706797
6336,1.7999763594400586
6337,1.8003966905294937
6338,1.8005265330138926
6339,1.8003716183229832
6340,1.7999318482136988
6341,1.79921145072587
6342,1.7982104723592272
6343,1.7969229139296308
6344,1.7953614878338071
6345,1.7935222534736228
6346,1.7913849167478966
6347,1.7889565253012376
6348,1.7862343900946844
6349,1.7832265180671607
6350,1.7798957605572676
6351,1.776228279709367
6352,1.7722542123204361
6353,1.7679428541181936
6354,1.7632594076057466
6355,1.7582371239808956
6356,1.7528150300586396
6357,1.7469947750007577
6358,1.7407665055272608
6359,1.7341103522914645
6360,1.7270031312222285
6361,1.7193922976052811
6362,1.711326775886746
6363,1.7027051079900546
6364,1.6935859182752326
6365,1.6838509508762245
6366,1.6735183431181293
6367,1.6625599201395018
6368,1.6509429535051865
6369,1.6386311059316314
6370,1.6255355806766265
6371,1.6117308101632841
6372,1.5970574747715691
6373,1.5816034609557619
6374,1.5651962879185422
6375,1.547847902063086
6376,1.5295176340691334
6377,1.510150297060418
6378,1.4896143297086095
6379,1.468026702820494
6380,1.445145293970158
6381,1.421104775189644
6382,1.3956466171505986
6383,1.368796381617047
6384,1.3404946883839237
6385,1.3106730742307398
6386,1.2792573994855763
6387,1.2862256244816677
6388,1.3099229827980756
6389,1.3322595122014644
6390,1.353111600950787
6391,1.3727099371376839
6392,1.3910354624383219
6393,1.4081423193103124
6394,1.424092670937593
6395,1.4389891114890752
6396,1.4527728115406418
6397,1.4655488481444392
6398,1.4774178308480561
6399,1.488372186940639
6400,1.4984551137874702
6401,1.5077078298758484
6402,1.5161730099716921
6403,1.5238931135244471
6404,1.5309041031153168
6405,1.5372646451946415
6406,1.5429861180185154
6407,1.5480786463653746
6408,1.5526195820480344
6409,1.556614132890311
6410,1.5600970125297118
6411,1.5630939846629621
6412,1.5656403855023167
6413,1.5677485506977114
6414,1.5694558311933888
6415,1.5707755096045255
6416,1.571741632584327
6417,1.5723689466088784
6418,1.5726792767951228
6419,1.5726964955945082
6420,1.5724395296633302
6421,1.5719193937395555
6422,1.5711658942120224
6423,1.5701851577282149
6424,1.569000409583262
6425,1.567633797109326
6426,1.5660839612183364
6427,1.5643771823840538
6428,1.5625153889349075
6429,1.5605299146142193
6430,1.5584268878799947
6431,1.5562030233543815
6432,1.5538870244262286
6433,1.55148528174074
6434,1.5490218354108314
6435,1.546471060329699
6436,1.5438785296283526
6437,1.5412415570942064
6438,1.5385705255358346
6439,1.535856671042903
6440,1.5331236495087968
6441,1.5303947128673963
6442,1.527644582603841
6443,1.5248992923180746
6444,1.5221486895375935
6445,1.5194252259897216
6446,1.5167271141224976
6447,1.5140375562727693
6448,1.5113938740791468
6449,1.5087752220867188
6450,1.5061968791517784
6451,1.5036645858377984
6452,1.501181778941055
6453,1.498752678279823
6454,1.4963688221585505
6455,1.4940651353182934
6456,1.4918161238868488
6457,1.4896327082561385
6458,1.4875301842479391
6459,1.4854862370743083
6460,1.483507019658831
6461,1.4816138862121166
6462,1.479798157394617
6463,1.4780493621704924
6464,1.4763908761817057
6465,1.474804463798743
6466,1.4733007341239255
6467,1.471878956402884
6468,1.4705389193851022
6469,1.4692840729145322
6470,1.4681122329929293
6471,1.467013309688007
6472,1.4660070910539142
6473,1.4650762041841603
6474,1.464223554909782
6475,1.46345308599752
6476,1.462762737174288
6477,1.4621484412959875
6478,1.4616104301377257
6479,1.461141255986128
6480,1.4607462160578821
6481,1.4604202210891497
6482,1.4601567836263203
6483,1.4599611505998427
6484,1.4598222860107861
6485,1.4597446814024488
6486,1.4597165475721583
6487,1.4597390242412067
6488,1.4598059031780672
6489,1.4599149613718942
6490,1.4600561919785695
6491,1.4602326676306747
6492,1.4604298422522142
6493,1.4606515857855031
6494,1.4608838822539936
6495,1.4611224754764436
6496,1.4613617429693893
6497,1.4615930781762208
6498,1.4618102062088787
6499,1.4626411819400351
6500,1.463475395831515
6501,1.4642729473193827
6502,1.4650290368798444
6503,1.465733508525899
6504,1.466379091843788
6505,1.4669549363106016
6506,1.4674543678831007
6507,1.4678639285829336
6508,1.4681764313999952
6509,1.4683772822457624
6510,1.4684582033025508
6511,1.4684007146748561
6512,1.4681978199433288
6513,1.4678315796486705
6514,1.467289783313263
6515,1.4665557154070163
6516,1.4656154431061499
6517,1.4644502849120247
6518,1.4630380332765711
6519,1.4613731182680438
6520,1.4594169241173585
6521,1.4571750690085135
6522,1.4545994033200222
6523,1.4516821765687662
6524,1.4483966965890793
6525,1.4447230740412298
6526,1.440613514152778
6527,1.4360797418680356
6528,1.431052940401188
6529,1.4255293353177716
6530,1.4194989772918487
6531,1.4128793542020373
6532,1.405668062655743
6533,1.3977907299382748
6534,1.3892815688556208
6535,1.3800280704462426
6536,1.3700750616446278
6537,1.359290235863115
6538,1.3476759775176528
6539,1.3351893747838868
6540,1.321782337628867
6541,1.3074111350799367
6542,1.2919518166504322
6543,1.2754877035976455
6544,1.257819922885718
6545,1.2389656934737312
6546,1.2189458325650082
6547,1.1975374723928984
6548,1.174656503972213
6549,1.15041992786644
6550,1.1246752197278889
6551,1.09723204008356
6552,1.1072276419659746
6553,1.1337320929693282
6554,1.1588857969999333
6555,1.1826381581357197
6556,1.2051451859688769
6557,1.2262897038502698
6558,1.2462155054349295
6559,1.265049338529478
6560,1.282765695250498
6561,1.2994180898815828
6562,1.314990659732531
6563,1.3297135494823444
6564,1.3434535060708535
6565,1.3563110313050086
6566,1.3683769174286595
6567,1.3795984831136126
6568,1.3900971546440157
6569,1.3998673575598473
6570,1.4089489813904752
6571,1.417369409926196
6572,1.4251675110363717
6573,1.4324004714963683
6574,1.4390427524858227
6575,1.445175679411339
6576,1.4508026541501842
6577,1.4559457528279365
6578,1.4606390168205525
6579,1.4648997121964447
6580,1.4687562627979869
6581,1.4722420574535366
6582,1.475355240749609
6583,1.4781417283376477
6584,1.4806086403294074
6585,1.4827727097332208
6586,1.4846570895428
6587,1.4862735005160994
6588,1.4876446443148499
6589,1.4887817516094115
6590,1.4897031444383806
6591,1.4904229541726206
6592,1.4909537196411744
6593,1.4913083622260388
6594,1.4915028528934766
6595,1.491542651279077
6596,1.4914516131839506
6597,1.4912254971784478
6598,1.4908862361177868
6599,1.4904396313807717
6600,1.489893142605895
6601,1.4892606002162234
6602,1.4885494869642257
6603,1.4856384778128942
6604,1.4874221700543047
6605,1.4870317915984606
6606,1.4865882860885935
6607,1.4861071083591921
6608,1.4855982226085405
6609,1.4850617470511747
6610,1.4845032956109572
6611,1.4839420879373368
6612,1.4833653143490066
6613,1.4827970425636625
6614,1.4822295242026635
6615,1.4816683795227183
6616,1.4811246728141314
6617,1.4805987961744114
6618,1.4800916048261268
6619,1.479615705184984
6620,1.4791625970456217
6621,1.4787439318891684
6622,1.4783575068526613
6623,1.478011454198545
6624,1.4777018898816374
6625,1.4774351258266936
6626,1.477205738170753
6627,1.477023134876986
6628,1.4768839489650165
6629,1.4767892526839403
6630,1.4767384824203202
6631,1.4767349252872595
6632,1.4767747154862505
6633,1.4768619888503278
6634,1.476988571418623
6635,1.477160241579821
6636,1.4773733360782222
6637,1.477623997045846
6638,1.4779141390726898
6639,1.478237564013671
6640,1.478593653664713
6641,1.4789795838437425
6642,1.479394062156108
6643,1.4798290762865471
6644,1.480281355214596
6645,1.480750722719967
6646,1.481226362550788
6647,1.4817091443181272
6648,1.4821914992849667
6649,1.4826640258334691
6650,1.4831235796517865
6651,1.4835641516461169
6652,1.4839793635339695
6653,1.4843559574111658
6654,1.4846916367352518
6655,1.4849761281936034
6656,1.4851985894110076
6657,1.4853506384550945
6658,1.4854218893898792
6659,1.4854037171809158
6660,1.4852771463461187
6661,1.4850400654460985
6662,1.4846765115131655
6663,1.484167527293617
6664,1.4835113425221935
6665,1.4826792178240078
6666,1.4816623156510238
6667,1.4804451562743286
6668,1.4790143995668554
6669,1.47734478639821
6670,1.475414275574059
6671,1.4732212331349865
6672,1.4707260492467054
6673,1.4679120565882344
6674,1.4647620695578198
6675,1.4612518038438542
6676,1.457338793007466
6677,1.4530346076248004
6678,1.4482721924016788
6679,1.443063231320259
6680,1.4373417693744968
6681,1.4310909811845016
6682,1.42428200846673
6683,1.4168841560204584
6684,1.4088280576097352
6685,1.4001423774042363
6686,1.3907232674898022
6687,1.3805564397718568
6688,1.3696099371032866
6689,1.3578366415917003
6690,1.3451978177097428
